,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
18,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
19,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
20,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
21,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
22,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
23,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
24,0,candidate_3,candidate_4,candidate_2,4,0.035
25,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
26,0,candidate_3,candidate_4,candidate_2,4,0.035
27,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
28,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
29,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
30,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
31,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
32,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
33,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
34,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
35,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
36,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
37,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
38,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
39,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
40,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
41,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
42,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
43,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
44,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
45,candidate_1,candidate_3,candidate_4,0,4,0.035
46,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
47,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
48,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
49,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
50,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
51,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
52,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
53,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
54,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
55,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
56,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
57,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
58,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
59,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
60,candidate_1,candidate_3,candidate_4,candidate_2,4,0.035
0,candidate_1,candidate_4,candidate_2,0,4,0.035
1,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
2,candidate_1,candidate_4,candidate_2,0,4,0.035
3,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
4,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
5,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
6,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
7,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
8,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
9,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
10,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
11,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
12,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
13,candidate_1,0,candidate_2,candidate_3,4,0.035
14,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
15,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
16,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
17,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
18,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
19,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
20,0,candidate_4,candidate_2,candidate_3,4,0.035
21,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
22,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
23,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
24,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
25,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
26,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
27,candidate_1,candidate_4,0,candidate_3,4,0.035
28,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
29,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
30,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
31,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
32,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
33,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
34,candidate_1,candidate_4,0,candidate_3,4,0.035
35,candidate_1,candidate_4,0,candidate_3,4,0.035
36,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
37,candidate_1,candidate_4,0,candidate_3,4,0.035
38,candidate_1,candidate_4,candidate_2,candidate_3,4,0.035
0,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
1,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
2,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
3,candidate_1,candidate_4,candidate_3,0,4,0.035
4,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
5,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
6,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
7,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
8,candidate_1,candidate_4,0,candidate_2,4,0.035
9,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
10,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
11,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
12,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
13,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
14,candidate_1,candidate_4,candidate_3,candidate_2,4,0.035
0,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
1,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
2,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
3,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
4,candidate_2,candidate_1,0,candidate_4,4,0.035
5,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
6,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
7,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
8,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
9,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
10,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
11,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
12,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
13,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
14,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
15,candidate_2,candidate_1,0,candidate_4,4,0.035
16,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
17,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
18,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
19,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
20,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
21,candidate_2,candidate_1,0,candidate_4,4,0.035
22,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
23,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
24,candidate_2,0,candidate_3,candidate_4,4,0.035
25,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
26,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
27,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
28,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
29,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
30,0,candidate_1,candidate_3,candidate_4,4,0.035
31,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
32,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
33,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
34,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
35,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
36,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
37,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
38,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
39,candidate_2,candidate_1,candidate_3,0,4,0.035
40,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
41,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
42,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
43,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
44,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
45,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
46,0,candidate_1,candidate_3,candidate_4,4,0.035
47,0,candidate_1,candidate_3,candidate_4,4,0.035
48,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
49,candidate_2,0,candidate_3,candidate_4,4,0.035
50,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
51,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
52,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
53,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
54,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
55,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
56,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
57,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
58,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
59,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
60,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
61,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
62,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
63,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
64,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
65,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
66,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
67,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
68,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
69,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
70,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
71,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
72,candidate_2,0,candidate_3,candidate_4,4,0.035
73,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
74,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
75,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
76,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
77,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
78,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
79,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
80,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
81,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
82,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
83,candidate_2,0,candidate_3,candidate_4,4,0.035
84,0,candidate_1,candidate_3,candidate_4,4,0.035
85,candidate_2,candidate_1,candidate_3,0,4,0.035
86,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
87,candidate_2,candidate_1,0,candidate_4,4,0.035
88,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
89,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
90,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
91,candidate_2,candidate_1,candidate_3,candidate_4,4,0.035
0,candidate_2,candidate_1,candidate_4,candidate_3,4,0.035
0,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
1,candidate_2,candidate_3,0,candidate_4,4,0.035
2,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
3,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
4,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
5,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
6,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
7,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
8,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
9,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
10,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
11,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
12,candidate_2,0,candidate_1,candidate_4,4,0.035
13,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
14,candidate_2,candidate_3,0,candidate_4,4,0.035
15,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
16,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
17,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
18,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
19,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
20,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
21,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
22,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
23,candidate_2,0,candidate_1,candidate_4,4,0.035
24,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
25,candidate_2,candidate_3,candidate_1,0,4,0.035
26,candidate_2,0,candidate_1,candidate_4,4,0.035
27,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
28,candidate_2,candidate_3,candidate_1,candidate_4,4,0.035
