,candidate_1,candidate_2,candidate_3,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
1,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
2,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
3,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
4,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
5,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
6,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
7,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
8,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
9,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
10,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
11,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
12,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
13,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
14,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
15,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
16,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
17,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
18,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
19,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
20,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
21,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
22,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
23,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
24,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
25,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
26,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
27,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
28,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
29,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
30,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
31,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
32,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
33,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
34,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
35,candidate_1,candidate_2,candidate_3,3,0.006666666666666667
