,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
38,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
39,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
40,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
41,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
42,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
43,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
44,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
45,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
46,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
47,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
48,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
49,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
50,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
51,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
52,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
53,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
54,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
55,candidate_1,candidate_2,candidate_3,0,4,0.02
56,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
57,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
58,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
59,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
60,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
61,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
62,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
63,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
64,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
65,candidate_1,candidate_2,candidate_3,candidate_4,4,0.02
0,0,candidate_2,candidate_4,candidate_3,4,0.02
1,candidate_1,candidate_2,0,candidate_3,4,0.02
2,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
3,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
4,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
5,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
6,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
7,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
8,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
9,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
10,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
11,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
12,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
13,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
14,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
15,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
16,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
17,candidate_1,0,candidate_4,candidate_3,4,0.02
18,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
19,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
20,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
21,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
22,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
23,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
24,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
25,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
26,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
27,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
28,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
29,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
30,candidate_1,candidate_2,0,candidate_3,4,0.02
31,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
32,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
33,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
34,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
35,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
36,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
37,candidate_1,candidate_2,candidate_4,candidate_3,4,0.02
0,candidate_1,candidate_3,candidate_2,candidate_4,4,0.02
1,candidate_1,candidate_3,candidate_2,candidate_4,4,0.02
2,candidate_1,candidate_3,candidate_2,candidate_4,4,0.02
3,candidate_1,candidate_3,candidate_2,candidate_4,4,0.02
4,candidate_1,candidate_3,candidate_2,candidate_4,4,0.02
5,candidate_1,candidate_3,candidate_2,candidate_4,4,0.02
6,candidate_1,candidate_3,candidate_2,candidate_4,4,0.02
7,candidate_1,0,candidate_2,candidate_4,4,0.02
8,candidate_1,candidate_3,candidate_2,candidate_4,4,0.02
9,candidate_1,candidate_3,candidate_2,candidate_4,4,0.02
0,0,candidate_3,candidate_4,candidate_2,4,0.02
1,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
2,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
3,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
4,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
5,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
6,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
7,candidate_1,candidate_3,0,candidate_2,4,0.02
8,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
9,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
10,0,candidate_3,candidate_4,candidate_2,4,0.02
11,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
12,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
13,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
14,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
15,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
16,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
17,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
18,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
19,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
20,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
21,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
22,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
23,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
24,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
25,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
26,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
27,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
28,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
29,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
30,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
31,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
32,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
33,0,candidate_3,candidate_4,candidate_2,4,0.02
34,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
35,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
36,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
37,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
38,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
39,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
40,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
41,candidate_1,candidate_3,candidate_4,candidate_2,4,0.02
0,candidate_1,candidate_4,candidate_2,candidate_3,4,0.02
1,candidate_1,candidate_4,candidate_2,candidate_3,4,0.02
2,candidate_1,candidate_4,candidate_2,candidate_3,4,0.02
3,candidate_1,candidate_4,candidate_2,candidate_3,4,0.02
4,candidate_1,candidate_4,candidate_2,candidate_3,4,0.02
5,candidate_1,candidate_4,candidate_2,candidate_3,4,0.02
6,0,candidate_4,candidate_2,candidate_3,4,0.02
7,candidate_1,candidate_4,candidate_2,candidate_3,4,0.02
8,candidate_1,candidate_4,candidate_2,candidate_3,4,0.02
9,candidate_1,candidate_4,candidate_2,candidate_3,4,0.02
10,candidate_1,candidate_4,candidate_2,candidate_3,4,0.02
11,candidate_1,candidate_4,candidate_2,candidate_3,4,0.02
0,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
1,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
2,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
3,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
4,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
5,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
6,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
7,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
8,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
9,candidate_1,0,candidate_3,candidate_2,4,0.02
10,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
11,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
12,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
13,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
14,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
15,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
16,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
17,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
18,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
19,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
20,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
21,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
22,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
23,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
24,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
25,candidate_1,candidate_4,candidate_3,0,4,0.02
26,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
27,candidate_1,candidate_4,0,candidate_2,4,0.02
28,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
29,0,candidate_4,candidate_3,candidate_2,4,0.02
30,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
31,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
32,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
33,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
34,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
35,0,candidate_4,candidate_3,candidate_2,4,0.02
36,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
37,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
38,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
39,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
40,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
41,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
42,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
43,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
44,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
45,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
46,candidate_1,candidate_4,0,candidate_2,4,0.02
47,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
48,candidate_1,candidate_4,candidate_3,0,4,0.02
49,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
50,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
51,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
52,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
53,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
54,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
55,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
56,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
57,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
58,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
59,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
60,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
61,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
62,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
63,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
64,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
65,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
66,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
67,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
68,candidate_1,candidate_4,candidate_3,candidate_2,4,0.02
0,candidate_2,candidate_1,candidate_3,candidate_4,4,0.02
1,candidate_2,candidate_1,candidate_3,candidate_4,4,0.02
2,candidate_2,candidate_1,candidate_3,candidate_4,4,0.02
3,candidate_2,0,candidate_3,candidate_4,4,0.02
4,candidate_2,candidate_1,candidate_3,candidate_4,4,0.02
5,candidate_2,candidate_1,candidate_3,candidate_4,4,0.02
6,candidate_2,candidate_1,candidate_3,0,4,0.02
7,candidate_2,candidate_1,candidate_3,candidate_4,4,0.02
8,candidate_2,candidate_1,candidate_3,candidate_4,4,0.02
9,candidate_2,candidate_1,candidate_3,candidate_4,4,0.02
0,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
1,candidate_2,candidate_1,0,candidate_3,4,0.02
2,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
3,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
4,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
5,candidate_2,0,candidate_4,candidate_3,4,0.02
6,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
7,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
8,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
9,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
10,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
11,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
12,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
13,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
14,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
15,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
16,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
17,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
18,candidate_2,candidate_1,candidate_4,0,4,0.02
19,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
20,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
21,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
22,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
23,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
24,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
25,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
26,candidate_2,candidate_1,candidate_4,candidate_3,4,0.02
27,0,candidate_1,candidate_4,candidate_3,4,0.02
28,candidate_2,candidate_1,candidate_4,0,4,0.02
0,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
1,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
2,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
3,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
4,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
5,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
6,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
7,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
8,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
9,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
10,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
11,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
12,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
13,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
14,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
15,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
16,candidate_2,candidate_3,candidate_1,0,4,0.02
17,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
18,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
19,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
20,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
21,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
22,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
23,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
24,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
25,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
26,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
27,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
28,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
29,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
30,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
31,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
32,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
33,candidate_2,candidate_3,0,candidate_4,4,0.02
34,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
35,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
36,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
37,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
38,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
39,0,candidate_3,candidate_1,candidate_4,4,0.02
40,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
41,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
42,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
43,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
44,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
45,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
46,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
47,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
48,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
49,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
50,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
51,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
52,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
53,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
54,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
55,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
56,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
57,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
58,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
59,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
60,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
61,0,candidate_3,candidate_1,candidate_4,4,0.02
62,candidate_2,candidate_3,candidate_1,candidate_4,4,0.02
0,candidate_2,candidate_3,candidate_4,candidate_1,4,0.02
1,candidate_2,candidate_3,candidate_4,candidate_1,4,0.02
2,candidate_2,candidate_3,candidate_4,candidate_1,4,0.02
0,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
1,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
2,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
3,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
4,candidate_2,candidate_4,0,candidate_3,4,0.02
5,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
6,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
7,candidate_2,candidate_4,candidate_1,0,4,0.02
8,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
9,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
10,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
11,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
12,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
13,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
14,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
15,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
16,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
17,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
18,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
19,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
20,candidate_2,candidate_4,candidate_1,candidate_3,4,0.02
0,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
1,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
2,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
3,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
4,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
5,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
6,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
7,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
8,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
9,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
10,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
11,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
12,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
13,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
14,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
15,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
16,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
17,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
18,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
19,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
20,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
21,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
22,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
23,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
24,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
25,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
26,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
27,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
28,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
29,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
30,candidate_2,candidate_4,candidate_3,0,4,0.02
31,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
32,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
33,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
34,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
35,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
36,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
37,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
38,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
39,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
40,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
41,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
42,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
43,candidate_2,candidate_4,0,candidate_1,4,0.02
44,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
45,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
46,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
47,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
48,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
49,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
50,0,candidate_4,candidate_3,candidate_1,4,0.02
51,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
52,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
53,candidate_2,candidate_4,0,candidate_1,4,0.02
54,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
55,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
56,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
57,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
58,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
59,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
60,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
61,candidate_2,0,candidate_3,candidate_1,4,0.02
62,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
63,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
64,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
65,candidate_2,candidate_4,candidate_3,candidate_1,4,0.02
0,candidate_3,candidate_1,candidate_2,candidate_4,4,0.02
1,candidate_3,candidate_1,candidate_2,candidate_4,4,0.02
2,candidate_3,candidate_1,candidate_2,candidate_4,4,0.02
3,candidate_3,candidate_1,0,candidate_4,4,0.02
4,candidate_3,candidate_1,candidate_2,candidate_4,4,0.02
5,candidate_3,candidate_1,candidate_2,candidate_4,4,0.02
6,candidate_3,candidate_1,candidate_2,candidate_4,4,0.02
7,candidate_3,candidate_1,candidate_2,candidate_4,4,0.02
8,candidate_3,candidate_1,candidate_2,candidate_4,4,0.02
9,candidate_3,candidate_1,candidate_2,candidate_4,4,0.02
10,candidate_3,candidate_1,candidate_2,candidate_4,4,0.02
