,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
52,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
53,candidate_1,candidate_2,candidate_4,0,4,0.03
54,candidate_1,0,candidate_4,candidate_3,4,0.03
55,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
56,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
57,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
58,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
59,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
60,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
61,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
62,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
63,candidate_1,0,candidate_4,candidate_3,4,0.03
64,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
65,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
66,candidate_1,candidate_2,0,candidate_3,4,0.03
67,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
68,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
69,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
70,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
71,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
72,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
73,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
74,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
75,candidate_1,0,candidate_4,candidate_3,4,0.03
76,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
77,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
78,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
79,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
80,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
81,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
82,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
83,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
84,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
85,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
86,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
87,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
88,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
89,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
90,candidate_1,0,candidate_4,candidate_3,4,0.03
91,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
92,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
93,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
94,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
95,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
96,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
97,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
98,candidate_1,candidate_2,candidate_4,0,4,0.03
99,0,0,candidate_4,candidate_3,4,0.03
100,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
101,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
102,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
103,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
104,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
105,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
106,candidate_1,candidate_2,0,candidate_3,4,0.03
107,candidate_1,0,candidate_4,candidate_3,4,0.03
108,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
109,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
110,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
111,candidate_1,candidate_2,candidate_4,0,4,0.03
112,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
113,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
114,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
115,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
116,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
117,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
118,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
119,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
120,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
121,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
122,candidate_1,candidate_2,candidate_4,candidate_3,4,0.03
0,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
1,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
2,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
3,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
4,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
5,candidate_1,candidate_3,0,candidate_4,4,0.03
6,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
7,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
8,candidate_1,candidate_3,candidate_2,0,4,0.03
9,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
10,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
11,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
12,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
13,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
14,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
15,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
16,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
17,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
18,candidate_1,candidate_3,0,candidate_4,4,0.03
19,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
20,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
21,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
22,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
23,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
24,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
25,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
26,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
27,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
28,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
29,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
30,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
31,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
32,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
33,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
34,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
35,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
36,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
37,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
38,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
39,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
40,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
41,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
42,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
43,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
44,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
45,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
46,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
47,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
48,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
49,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
50,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
51,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
52,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
53,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
54,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
55,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
56,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
57,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
58,candidate_1,candidate_3,candidate_2,0,4,0.03
59,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
60,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
61,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
62,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
63,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
64,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
65,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
66,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
67,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
68,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
69,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
70,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
71,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
72,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
73,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
74,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
75,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
76,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
77,0,candidate_3,candidate_2,candidate_4,4,0.03
78,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
79,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
80,0,candidate_3,candidate_2,candidate_4,4,0.03
81,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
82,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
83,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
84,0,candidate_3,candidate_2,candidate_4,4,0.03
85,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
86,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
87,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
88,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
89,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
90,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
91,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
92,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
93,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
94,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
95,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
96,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
97,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
98,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
99,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
100,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
101,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
102,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
103,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
104,candidate_1,0,candidate_2,candidate_4,4,0.03
105,candidate_1,candidate_3,candidate_2,candidate_4,4,0.03
0,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
1,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
2,candidate_1,candidate_3,candidate_4,0,4,0.03
3,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
4,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
5,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
6,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
7,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
8,candidate_1,0,candidate_4,candidate_2,4,0.03
9,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
10,candidate_1,candidate_3,0,candidate_2,4,0.03
11,candidate_1,candidate_3,0,candidate_2,4,0.03
12,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
13,candidate_1,0,candidate_4,candidate_2,4,0.03
14,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
15,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
16,candidate_1,0,candidate_4,candidate_2,4,0.03
17,candidate_1,candidate_3,0,candidate_2,4,0.03
18,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
19,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
20,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
21,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
22,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
23,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
24,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
25,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
26,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
27,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
28,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
29,candidate_1,0,candidate_4,candidate_2,4,0.03
30,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
31,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
32,candidate_1,0,candidate_4,candidate_2,4,0.03
33,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
34,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
35,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
36,candidate_1,0,candidate_4,candidate_2,4,0.03
37,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
38,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
39,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
40,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
41,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
42,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
43,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
44,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
45,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
46,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
47,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
48,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
49,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
50,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
51,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
52,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
53,candidate_1,0,candidate_4,candidate_2,4,0.03
54,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
55,candidate_1,0,0,candidate_2,4,0.03
56,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
57,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
58,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
59,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
60,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
61,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
62,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
63,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
64,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
65,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
66,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
67,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
68,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
69,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
70,candidate_1,0,candidate_4,candidate_2,4,0.03
71,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
72,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
73,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
74,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
75,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
76,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
77,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
78,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
79,candidate_1,candidate_3,candidate_4,0,4,0.03
80,candidate_1,0,candidate_4,candidate_2,4,0.03
81,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
82,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
83,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
84,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
85,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
86,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
87,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
88,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
89,0,candidate_3,candidate_4,candidate_2,4,0.03
90,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
91,candidate_1,candidate_3,0,candidate_2,4,0.03
92,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
93,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
94,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
95,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
96,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
97,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
98,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
99,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
100,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
101,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
102,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
103,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
104,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
105,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
106,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
107,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
108,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
109,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
110,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
111,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
112,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
113,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
114,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
115,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
116,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
117,candidate_1,candidate_3,candidate_4,0,4,0.03
118,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
119,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
120,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
121,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
122,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
123,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
124,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
125,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
126,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
127,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
128,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
129,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
130,candidate_1,0,candidate_4,candidate_2,4,0.03
131,candidate_1,candidate_3,0,candidate_2,4,0.03
132,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
133,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
134,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
135,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
136,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
137,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
138,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
139,0,candidate_3,candidate_4,candidate_2,4,0.03
140,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
141,candidate_1,candidate_3,candidate_4,candidate_2,4,0.03
