,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
95,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
96,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
97,candidate_1,candidate_2,0,candidate_4,4,0.1775
98,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
99,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
100,candidate_1,candidate_2,candidate_3,0,4,0.1775
101,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
102,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
103,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
104,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
105,candidate_1,0,candidate_3,0,4,0.1775
106,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
107,candidate_1,candidate_2,0,candidate_4,4,0.1775
108,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
109,candidate_1,candidate_2,0,candidate_4,4,0.1775
110,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
111,candidate_1,candidate_2,0,candidate_4,4,0.1775
112,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
113,0,candidate_2,candidate_3,candidate_4,4,0.1775
114,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
115,candidate_1,candidate_2,0,0,4,0.1775
116,0,candidate_2,candidate_3,candidate_4,4,0.1775
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
118,candidate_1,candidate_2,candidate_3,0,4,0.1775
119,candidate_1,candidate_2,0,candidate_4,4,0.1775
120,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
121,candidate_1,candidate_2,0,candidate_4,4,0.1775
122,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
123,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
124,candidate_1,0,candidate_3,candidate_4,4,0.1775
125,0,candidate_2,candidate_3,candidate_4,4,0.1775
126,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
127,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
128,0,candidate_2,candidate_3,candidate_4,4,0.1775
129,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
130,0,candidate_2,0,candidate_4,4,0.1775
131,candidate_1,candidate_2,0,candidate_4,4,0.1775
132,0,candidate_2,0,candidate_4,4,0.1775
133,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
134,candidate_1,candidate_2,candidate_3,0,4,0.1775
135,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
136,0,candidate_2,candidate_3,candidate_4,4,0.1775
137,candidate_1,candidate_2,candidate_3,0,4,0.1775
138,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
139,candidate_1,candidate_2,candidate_3,0,4,0.1775
140,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
141,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
142,candidate_1,candidate_2,candidate_3,0,4,0.1775
143,0,candidate_2,candidate_3,candidate_4,4,0.1775
144,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
145,0,0,0,candidate_4,4,0.1775
146,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
147,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
148,candidate_1,candidate_2,0,candidate_4,4,0.1775
149,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
150,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
151,0,candidate_2,candidate_3,candidate_4,4,0.1775
152,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
153,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
154,0,0,candidate_3,candidate_4,4,0.1775
155,0,0,candidate_3,candidate_4,4,0.1775
156,0,candidate_2,candidate_3,candidate_4,4,0.1775
157,candidate_1,0,candidate_3,candidate_4,4,0.1775
158,candidate_1,candidate_2,candidate_3,0,4,0.1775
159,0,0,candidate_3,candidate_4,4,0.1775
160,0,candidate_2,0,candidate_4,4,0.1775
161,candidate_1,0,candidate_3,candidate_4,4,0.1775
162,candidate_1,candidate_2,candidate_3,0,4,0.1775
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
164,0,candidate_2,0,candidate_4,4,0.1775
165,candidate_1,0,candidate_3,0,4,0.1775
166,candidate_1,candidate_2,0,0,4,0.1775
167,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
168,0,candidate_2,candidate_4,candidate_3,4,0.1775
169,0,candidate_2,candidate_4,candidate_3,4,0.1775
170,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
171,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
172,candidate_1,candidate_2,0,candidate_3,4,0.1775
173,candidate_1,candidate_2,candidate_4,0,4,0.1775
174,candidate_1,candidate_2,0,candidate_3,4,0.1775
175,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
176,candidate_1,candidate_2,0,candidate_3,4,0.1775
177,candidate_1,candidate_2,candidate_4,0,4,0.1775
178,0,candidate_2,candidate_4,candidate_3,4,0.1775
179,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
180,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
181,candidate_1,0,0,candidate_3,4,0.1775
182,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
183,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
184,candidate_1,candidate_2,candidate_4,0,4,0.1775
185,candidate_1,candidate_2,0,0,4,0.1775
186,candidate_1,candidate_2,0,candidate_3,4,0.1775
187,candidate_1,candidate_2,0,candidate_3,4,0.1775
188,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
189,0,candidate_2,candidate_4,candidate_3,4,0.1775
190,0,0,candidate_4,0,4,0.1775
191,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
192,0,candidate_2,candidate_4,candidate_3,4,0.1775
193,0,candidate_2,0,candidate_3,4,0.1775
194,candidate_1,0,candidate_4,candidate_3,4,0.1775
195,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
196,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
197,0,candidate_2,0,candidate_3,4,0.1775
198,0,candidate_2,candidate_4,candidate_3,4,0.1775
199,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
200,candidate_1,0,candidate_4,candidate_3,4,0.1775
201,candidate_1,0,candidate_4,candidate_3,4,0.1775
202,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
203,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
204,candidate_1,candidate_2,0,candidate_3,4,0.1775
205,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
206,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
207,candidate_1,candidate_2,0,candidate_3,4,0.1775
208,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
209,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
210,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
211,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
212,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
213,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
214,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
215,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
216,0,candidate_2,candidate_4,candidate_3,4,0.1775
217,candidate_1,candidate_2,candidate_4,0,4,0.1775
218,candidate_1,0,candidate_4,0,4,0.1775
219,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
220,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
221,candidate_1,0,candidate_4,candidate_3,4,0.1775
222,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
223,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
224,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
225,0,candidate_2,candidate_4,candidate_3,4,0.1775
226,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
227,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
228,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
229,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
230,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
231,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
232,candidate_1,0,candidate_4,candidate_3,4,0.1775
233,candidate_1,candidate_2,candidate_4,0,4,0.1775
234,candidate_1,candidate_2,0,candidate_3,4,0.1775
235,0,candidate_2,candidate_4,candidate_3,4,0.1775
236,candidate_1,candidate_2,0,candidate_3,4,0.1775
237,0,candidate_2,candidate_4,candidate_3,4,0.1775
238,0,candidate_2,0,candidate_3,4,0.1775
239,candidate_1,0,candidate_4,candidate_3,4,0.1775
240,candidate_1,candidate_2,candidate_4,0,4,0.1775
241,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
242,candidate_1,0,candidate_4,candidate_3,4,0.1775
243,candidate_1,0,candidate_4,candidate_3,4,0.1775
244,candidate_1,candidate_2,candidate_4,0,4,0.1775
245,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
246,0,candidate_2,candidate_4,candidate_3,4,0.1775
247,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
248,candidate_1,0,candidate_4,candidate_3,4,0.1775
249,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
250,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
251,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
252,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
253,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
254,candidate_1,candidate_2,0,candidate_3,4,0.1775
255,candidate_1,candidate_2,0,candidate_3,4,0.1775
256,candidate_1,0,candidate_4,candidate_3,4,0.1775
257,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
258,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
259,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
260,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
261,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
262,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
263,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
264,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
265,candidate_1,candidate_2,candidate_4,0,4,0.1775
266,candidate_1,candidate_2,0,candidate_3,4,0.1775
267,candidate_1,candidate_2,0,candidate_3,4,0.1775
268,0,candidate_2,candidate_4,candidate_3,4,0.1775
269,candidate_1,candidate_2,0,0,4,0.1775
270,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
271,candidate_1,candidate_2,candidate_4,0,4,0.1775
272,0,0,candidate_4,candidate_3,4,0.1775
273,candidate_1,candidate_2,candidate_4,0,4,0.1775
274,candidate_1,candidate_2,candidate_4,0,4,0.1775
275,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
276,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
277,candidate_1,candidate_2,candidate_4,0,4,0.1775
278,candidate_1,candidate_2,0,candidate_3,4,0.1775
279,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
280,candidate_1,0,candidate_4,candidate_3,4,0.1775
281,candidate_1,candidate_2,0,candidate_3,4,0.1775
282,0,candidate_2,candidate_4,0,4,0.1775
283,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
284,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
285,0,candidate_2,candidate_4,0,4,0.1775
286,0,candidate_2,candidate_4,candidate_3,4,0.1775
287,candidate_1,0,candidate_4,candidate_3,4,0.1775
288,0,candidate_2,candidate_4,candidate_3,4,0.1775
289,0,candidate_2,0,candidate_3,4,0.1775
290,candidate_1,0,candidate_4,candidate_3,4,0.1775
291,candidate_1,candidate_2,0,0,4,0.1775
292,candidate_1,0,candidate_4,candidate_3,4,0.1775
293,0,candidate_2,candidate_4,candidate_3,4,0.1775
294,candidate_1,0,candidate_4,candidate_3,4,0.1775
295,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
296,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
297,0,candidate_2,candidate_4,candidate_3,4,0.1775
298,candidate_1,candidate_2,0,0,4,0.1775
299,candidate_1,0,candidate_4,candidate_3,4,0.1775
300,candidate_1,0,0,candidate_3,4,0.1775
301,candidate_1,candidate_2,candidate_4,0,4,0.1775
302,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
303,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
304,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
305,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
306,candidate_1,candidate_2,0,candidate_3,4,0.1775
307,candidate_1,candidate_2,0,candidate_3,4,0.1775
308,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
309,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
310,candidate_1,candidate_2,0,0,4,0.1775
311,candidate_1,candidate_2,0,candidate_3,4,0.1775
312,candidate_1,0,candidate_4,0,4,0.1775
313,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
314,candidate_1,candidate_2,0,candidate_3,4,0.1775
315,candidate_1,candidate_2,candidate_4,0,4,0.1775
316,candidate_1,0,candidate_4,candidate_3,4,0.1775
317,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
318,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
319,0,candidate_2,candidate_4,0,4,0.1775
320,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
321,candidate_1,0,candidate_4,0,4,0.1775
322,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
323,0,0,candidate_4,candidate_3,4,0.1775
324,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
325,candidate_1,0,candidate_4,candidate_3,4,0.1775
326,candidate_1,candidate_2,candidate_4,0,4,0.1775
327,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
328,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
329,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
330,candidate_1,0,candidate_4,candidate_3,4,0.1775
331,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
332,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
333,candidate_1,0,candidate_4,0,4,0.1775
334,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
335,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
336,candidate_1,0,0,candidate_3,4,0.1775
337,0,candidate_2,0,candidate_3,4,0.1775
338,0,candidate_2,candidate_4,candidate_3,4,0.1775
339,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
340,candidate_1,candidate_2,0,candidate_3,4,0.1775
341,candidate_1,candidate_2,candidate_4,0,4,0.1775
342,candidate_1,candidate_2,0,0,4,0.1775
343,candidate_1,candidate_2,0,candidate_3,4,0.1775
344,candidate_1,candidate_2,0,candidate_3,4,0.1775
345,0,candidate_2,0,candidate_3,4,0.1775
346,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
347,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
348,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
349,candidate_1,0,0,candidate_3,4,0.1775
350,candidate_1,candidate_2,0,candidate_3,4,0.1775
351,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
352,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
353,candidate_1,0,candidate_4,0,4,0.1775
354,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
355,candidate_1,candidate_2,candidate_4,0,4,0.1775
356,0,candidate_2,candidate_4,candidate_3,4,0.1775
357,0,candidate_2,candidate_4,candidate_3,4,0.1775
358,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
359,candidate_1,candidate_2,candidate_4,0,4,0.1775
360,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
361,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
362,candidate_1,candidate_2,0,candidate_3,4,0.1775
363,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
364,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
365,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
366,candidate_1,0,candidate_4,0,4,0.1775
367,candidate_1,candidate_2,candidate_4,0,4,0.1775
368,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
369,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
370,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
371,candidate_1,candidate_2,0,candidate_3,4,0.1775
372,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
373,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
374,candidate_1,0,candidate_4,candidate_3,4,0.1775
375,0,candidate_2,candidate_4,candidate_3,4,0.1775
376,candidate_1,0,candidate_4,candidate_3,4,0.1775
377,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
378,candidate_1,0,candidate_4,candidate_3,4,0.1775
379,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
380,candidate_1,0,candidate_4,candidate_3,4,0.1775
381,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
382,candidate_1,candidate_2,0,candidate_3,4,0.1775
383,0,candidate_2,candidate_4,candidate_3,4,0.1775
384,candidate_1,0,0,candidate_3,4,0.1775
385,candidate_1,0,candidate_4,0,4,0.1775
386,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
387,0,candidate_2,candidate_4,candidate_3,4,0.1775
388,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
389,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
390,candidate_1,candidate_2,0,candidate_3,4,0.1775
391,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
392,candidate_1,0,candidate_4,candidate_3,4,0.1775
393,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
394,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
395,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
396,candidate_1,candidate_2,candidate_4,0,4,0.1775
397,candidate_1,candidate_2,0,0,4,0.1775
398,candidate_1,0,candidate_4,0,4,0.1775
399,candidate_1,candidate_2,candidate_4,0,4,0.1775
400,candidate_1,candidate_2,0,0,4,0.1775
401,candidate_1,0,candidate_4,0,4,0.1775
402,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
403,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
404,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
405,candidate_1,candidate_2,0,candidate_3,4,0.1775
406,candidate_1,0,candidate_4,candidate_3,4,0.1775
407,candidate_1,candidate_2,candidate_4,0,4,0.1775
408,candidate_1,candidate_2,candidate_4,0,4,0.1775
409,candidate_1,candidate_2,candidate_4,0,4,0.1775
410,candidate_1,candidate_2,0,0,4,0.1775
411,0,candidate_2,candidate_4,candidate_3,4,0.1775
412,candidate_1,candidate_2,candidate_4,0,4,0.1775
413,candidate_1,candidate_2,candidate_4,0,4,0.1775
414,candidate_1,candidate_2,0,candidate_3,4,0.1775
415,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
416,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
417,0,candidate_2,candidate_4,candidate_3,4,0.1775
418,candidate_1,0,candidate_4,candidate_3,4,0.1775
419,candidate_1,0,candidate_4,candidate_3,4,0.1775
420,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
421,0,candidate_2,candidate_4,candidate_3,4,0.1775
422,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
423,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
424,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
425,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
426,candidate_1,candidate_2,candidate_4,0,4,0.1775
427,candidate_1,candidate_2,candidate_4,0,4,0.1775
428,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
429,candidate_1,candidate_2,candidate_4,0,4,0.1775
430,candidate_1,0,0,candidate_3,4,0.1775
431,candidate_1,candidate_2,candidate_4,0,4,0.1775
432,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
433,0,candidate_2,candidate_4,candidate_3,4,0.1775
434,0,candidate_2,0,candidate_3,4,0.1775
435,0,candidate_2,candidate_4,candidate_3,4,0.1775
436,candidate_1,0,0,candidate_3,4,0.1775
437,0,candidate_2,candidate_4,candidate_3,4,0.1775
438,candidate_1,0,0,candidate_3,4,0.1775
439,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
440,candidate_1,candidate_2,0,candidate_3,4,0.1775
441,0,candidate_2,candidate_4,candidate_3,4,0.1775
442,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
443,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
444,candidate_1,candidate_2,candidate_4,0,4,0.1775
445,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
446,candidate_1,0,candidate_4,candidate_3,4,0.1775
447,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
448,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
449,0,candidate_2,0,candidate_3,4,0.1775
450,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
451,candidate_1,0,candidate_4,candidate_3,4,0.1775
452,0,candidate_2,candidate_4,0,4,0.1775
453,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
454,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
455,candidate_1,candidate_2,0,candidate_3,4,0.1775
456,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
457,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
458,candidate_1,0,candidate_4,candidate_3,4,0.1775
459,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
