,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
73,candidate_1,candidate_2,candidate_3,0,4,0.1525
74,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
75,0,candidate_2,candidate_3,candidate_4,4,0.1525
76,0,candidate_2,candidate_3,candidate_4,4,0.1525
77,candidate_1,0,candidate_3,candidate_4,4,0.1525
78,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
79,candidate_1,0,0,candidate_4,4,0.1525
80,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
81,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
82,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
83,candidate_1,0,candidate_3,0,4,0.1525
84,0,candidate_2,candidate_3,candidate_4,4,0.1525
85,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
86,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
87,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
88,candidate_1,0,candidate_3,candidate_4,4,0.1525
89,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
90,candidate_1,0,candidate_3,candidate_4,4,0.1525
91,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
92,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
93,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
94,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
95,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
96,candidate_1,candidate_2,0,candidate_4,4,0.1525
97,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
98,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
99,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
100,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
101,0,candidate_2,candidate_3,candidate_4,4,0.1525
102,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
103,0,candidate_2,0,candidate_4,4,0.1525
104,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
105,candidate_1,candidate_2,candidate_3,0,4,0.1525
106,candidate_1,candidate_2,0,candidate_4,4,0.1525
107,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
108,candidate_1,0,candidate_3,candidate_4,4,0.1525
109,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
110,candidate_1,0,candidate_3,candidate_4,4,0.1525
111,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
112,candidate_1,candidate_2,0,candidate_4,4,0.1525
113,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
114,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
115,candidate_1,candidate_2,candidate_3,0,4,0.1525
116,candidate_1,0,candidate_3,candidate_4,4,0.1525
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
118,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
119,candidate_1,0,candidate_3,candidate_4,4,0.1525
120,candidate_1,0,candidate_3,candidate_4,4,0.1525
121,candidate_1,candidate_2,0,candidate_4,4,0.1525
122,candidate_1,candidate_2,0,candidate_4,4,0.1525
123,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
124,candidate_1,candidate_2,0,candidate_4,4,0.1525
125,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
126,candidate_1,candidate_2,0,candidate_4,4,0.1525
127,0,0,candidate_3,candidate_4,4,0.1525
128,candidate_1,candidate_2,0,candidate_4,4,0.1525
129,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
130,candidate_1,candidate_2,0,candidate_4,4,0.1525
131,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
132,candidate_1,candidate_2,0,candidate_4,4,0.1525
133,candidate_1,0,candidate_3,candidate_4,4,0.1525
134,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
135,0,candidate_2,candidate_3,0,4,0.1525
136,candidate_1,0,candidate_3,candidate_4,4,0.1525
137,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
138,0,candidate_2,candidate_3,candidate_4,4,0.1525
139,candidate_1,0,candidate_3,candidate_4,4,0.1525
140,candidate_1,candidate_2,0,candidate_4,4,0.1525
141,0,candidate_2,candidate_3,candidate_4,4,0.1525
142,candidate_1,candidate_2,candidate_3,0,4,0.1525
143,candidate_1,0,candidate_3,candidate_4,4,0.1525
144,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
145,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
146,candidate_1,candidate_2,candidate_3,0,4,0.1525
147,candidate_1,candidate_2,candidate_3,0,4,0.1525
148,0,candidate_2,candidate_3,candidate_4,4,0.1525
149,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
150,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
151,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
152,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
153,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
154,candidate_1,candidate_2,0,candidate_4,4,0.1525
155,candidate_1,candidate_2,candidate_3,0,4,0.1525
156,candidate_1,candidate_2,0,candidate_4,4,0.1525
157,candidate_1,0,0,candidate_4,4,0.1525
158,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
159,0,candidate_2,0,candidate_4,4,0.1525
160,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
161,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
162,0,candidate_2,candidate_3,candidate_4,4,0.1525
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
164,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
165,candidate_1,0,candidate_3,candidate_4,4,0.1525
166,candidate_1,candidate_2,0,candidate_4,4,0.1525
167,0,candidate_2,candidate_3,candidate_4,4,0.1525
168,candidate_1,candidate_2,candidate_3,0,4,0.1525
169,0,candidate_2,0,candidate_4,4,0.1525
170,candidate_1,0,candidate_3,candidate_4,4,0.1525
171,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
172,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
173,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
174,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
175,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
176,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
177,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
178,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
179,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
180,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
181,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
183,0,candidate_2,candidate_3,0,4,0.1525
184,candidate_1,candidate_2,candidate_3,0,4,0.1525
185,candidate_1,candidate_2,candidate_3,0,4,0.1525
186,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
187,candidate_1,candidate_2,0,candidate_4,4,0.1525
188,0,candidate_2,candidate_3,candidate_4,4,0.1525
189,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
190,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
191,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
192,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
193,0,candidate_2,candidate_3,candidate_4,4,0.1525
194,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
195,candidate_1,0,candidate_3,candidate_4,4,0.1525
196,0,candidate_2,candidate_3,candidate_4,4,0.1525
197,0,candidate_2,candidate_3,0,4,0.1525
198,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
199,0,candidate_2,candidate_3,candidate_4,4,0.1525
200,candidate_1,candidate_2,candidate_3,0,4,0.1525
201,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
202,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
203,candidate_1,candidate_2,0,candidate_4,4,0.1525
204,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
205,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
206,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
207,candidate_1,0,candidate_3,0,4,0.1525
208,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
209,candidate_1,candidate_2,0,candidate_4,4,0.1525
210,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
211,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
212,0,candidate_2,0,candidate_4,4,0.1525
213,candidate_1,candidate_2,0,candidate_4,4,0.1525
214,0,candidate_2,candidate_3,0,4,0.1525
215,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
216,candidate_1,candidate_2,candidate_3,0,4,0.1525
217,candidate_1,candidate_2,candidate_3,0,4,0.1525
218,candidate_1,0,candidate_3,candidate_4,4,0.1525
219,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
220,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
221,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
222,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
223,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
224,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
225,0,candidate_2,candidate_3,candidate_4,4,0.1525
226,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
227,candidate_1,candidate_2,0,candidate_4,4,0.1525
228,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
229,candidate_1,candidate_2,0,0,4,0.1525
230,candidate_1,0,candidate_3,candidate_4,4,0.1525
231,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
232,candidate_1,candidate_2,candidate_3,0,4,0.1525
233,candidate_1,candidate_2,0,candidate_4,4,0.1525
234,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
235,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
236,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
238,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
239,0,0,candidate_3,candidate_4,4,0.1525
240,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
241,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
242,candidate_1,candidate_2,candidate_3,0,4,0.1525
243,candidate_1,0,candidate_3,candidate_4,4,0.1525
244,candidate_1,candidate_2,0,candidate_4,4,0.1525
245,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
246,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
247,0,candidate_2,candidate_3,candidate_4,4,0.1525
248,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
249,candidate_1,0,candidate_3,candidate_4,4,0.1525
250,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
251,0,0,candidate_3,candidate_4,4,0.1525
252,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
253,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
254,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
255,candidate_1,0,candidate_3,candidate_4,4,0.1525
256,candidate_1,0,candidate_3,candidate_4,4,0.1525
257,candidate_1,0,candidate_3,candidate_4,4,0.1525
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
259,0,candidate_2,candidate_3,candidate_4,4,0.1525
260,candidate_1,0,candidate_3,candidate_4,4,0.1525
261,candidate_1,0,candidate_3,candidate_4,4,0.1525
262,candidate_1,candidate_2,0,candidate_4,4,0.1525
263,candidate_1,candidate_2,candidate_3,0,4,0.1525
264,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
265,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
266,candidate_1,candidate_2,candidate_3,0,4,0.1525
267,0,candidate_2,candidate_3,candidate_4,4,0.1525
268,candidate_1,candidate_2,candidate_3,0,4,0.1525
269,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
270,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
271,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
272,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
273,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
274,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
275,0,candidate_2,candidate_3,candidate_4,4,0.1525
276,candidate_1,candidate_2,0,candidate_4,4,0.1525
277,candidate_1,candidate_2,0,candidate_4,4,0.1525
278,candidate_1,0,candidate_3,candidate_4,4,0.1525
279,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
280,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
281,candidate_1,candidate_2,candidate_3,0,4,0.1525
282,candidate_1,candidate_2,0,candidate_4,4,0.1525
283,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
284,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
285,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
287,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
288,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
289,candidate_1,candidate_2,candidate_3,0,4,0.1525
290,candidate_1,0,candidate_3,candidate_4,4,0.1525
291,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
292,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
293,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
294,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
295,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
296,candidate_1,candidate_2,candidate_3,0,4,0.1525
297,candidate_1,candidate_2,0,candidate_4,4,0.1525
298,candidate_1,candidate_2,0,candidate_4,4,0.1525
299,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
300,candidate_1,0,candidate_3,0,4,0.1525
301,candidate_1,candidate_2,0,candidate_4,4,0.1525
302,0,candidate_2,candidate_3,0,4,0.1525
303,candidate_1,0,candidate_3,candidate_4,4,0.1525
304,candidate_1,candidate_2,0,candidate_4,4,0.1525
305,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
306,candidate_1,candidate_2,candidate_3,0,4,0.1525
307,0,candidate_2,0,candidate_4,4,0.1525
308,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
309,candidate_1,0,0,candidate_4,4,0.1525
310,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
311,0,candidate_2,candidate_3,0,4,0.1525
312,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
313,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
314,0,candidate_2,candidate_3,candidate_4,4,0.1525
315,candidate_1,0,candidate_3,candidate_4,4,0.1525
316,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
317,0,candidate_2,candidate_3,candidate_4,4,0.1525
318,candidate_1,0,0,candidate_4,4,0.1525
319,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
320,0,0,0,0,4,0.1525
321,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
322,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
323,candidate_1,0,candidate_3,0,4,0.1525
324,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
325,candidate_1,candidate_2,0,0,4,0.1525
326,candidate_1,0,candidate_3,candidate_4,4,0.1525
327,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
328,candidate_1,candidate_2,0,candidate_4,4,0.1525
329,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
330,0,candidate_2,candidate_3,candidate_4,4,0.1525
331,0,candidate_2,candidate_3,candidate_4,4,0.1525
332,0,candidate_2,candidate_3,candidate_4,4,0.1525
333,0,candidate_2,0,0,4,0.1525
334,0,candidate_2,0,candidate_4,4,0.1525
335,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
336,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
337,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
338,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
339,candidate_1,candidate_2,candidate_3,0,4,0.1525
340,candidate_1,candidate_2,candidate_3,0,4,0.1525
341,0,candidate_2,candidate_3,0,4,0.1525
342,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
343,candidate_1,candidate_2,0,candidate_4,4,0.1525
344,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
345,candidate_1,0,candidate_3,0,4,0.1525
346,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
347,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
348,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
349,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
350,candidate_1,0,candidate_3,0,4,0.1525
351,0,candidate_2,candidate_3,candidate_4,4,0.1525
352,candidate_1,0,0,candidate_4,4,0.1525
353,candidate_1,candidate_2,0,candidate_4,4,0.1525
354,0,candidate_2,candidate_3,candidate_4,4,0.1525
355,candidate_1,0,candidate_3,0,4,0.1525
356,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
357,0,candidate_2,candidate_3,candidate_4,4,0.1525
358,candidate_1,0,candidate_3,candidate_4,4,0.1525
359,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
360,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
361,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
362,0,candidate_2,candidate_3,candidate_4,4,0.1525
363,0,candidate_2,0,candidate_4,4,0.1525
364,candidate_1,0,candidate_3,candidate_4,4,0.1525
365,0,candidate_2,candidate_3,candidate_4,4,0.1525
366,0,candidate_2,candidate_3,candidate_4,4,0.1525
367,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
368,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
369,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
370,candidate_1,candidate_2,0,candidate_4,4,0.1525
371,0,candidate_2,candidate_3,0,4,0.1525
372,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
373,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
374,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
375,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
376,0,candidate_2,candidate_3,candidate_4,4,0.1525
377,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
378,0,candidate_2,candidate_3,candidate_4,4,0.1525
379,candidate_1,candidate_2,candidate_3,0,4,0.1525
380,0,0,candidate_3,candidate_4,4,0.1525
381,candidate_1,candidate_2,0,candidate_4,4,0.1525
382,candidate_1,candidate_2,0,candidate_4,4,0.1525
383,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
384,0,candidate_2,candidate_3,candidate_4,4,0.1525
385,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
386,0,0,candidate_3,0,4,0.1525
387,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
388,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
389,candidate_1,0,candidate_3,candidate_4,4,0.1525
390,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
391,candidate_1,0,candidate_3,0,4,0.1525
392,candidate_1,0,candidate_3,candidate_4,4,0.1525
393,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
394,candidate_1,candidate_2,0,candidate_4,4,0.1525
395,0,0,candidate_3,candidate_4,4,0.1525
396,candidate_1,0,candidate_3,0,4,0.1525
397,candidate_1,candidate_2,0,candidate_4,4,0.1525
398,candidate_1,candidate_2,candidate_3,0,4,0.1525
399,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
400,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
401,candidate_1,candidate_2,candidate_3,0,4,0.1525
402,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
403,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
404,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
405,candidate_1,candidate_2,candidate_3,0,4,0.1525
406,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
407,candidate_1,candidate_2,0,candidate_4,4,0.1525
408,candidate_1,0,candidate_3,0,4,0.1525
409,candidate_1,0,candidate_3,candidate_4,4,0.1525
410,candidate_1,candidate_2,candidate_3,0,4,0.1525
411,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
412,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
413,candidate_1,0,candidate_3,0,4,0.1525
414,0,candidate_2,candidate_3,candidate_4,4,0.1525
415,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
416,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
417,0,candidate_2,candidate_3,0,4,0.1525
418,0,candidate_2,candidate_3,candidate_4,4,0.1525
419,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
420,candidate_1,candidate_2,0,candidate_4,4,0.1525
421,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
422,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
423,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
424,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
425,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
426,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
427,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
428,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
429,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
430,candidate_1,candidate_2,0,candidate_4,4,0.1525
431,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
432,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
433,0,candidate_2,candidate_3,candidate_4,4,0.1525
434,0,candidate_2,candidate_3,0,4,0.1525
435,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
436,candidate_1,0,candidate_3,0,4,0.1525
437,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
438,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
439,candidate_1,candidate_2,0,0,4,0.1525
440,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
441,candidate_1,candidate_2,0,candidate_4,4,0.1525
442,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
443,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
444,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
445,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
446,candidate_1,0,candidate_3,candidate_4,4,0.1525
447,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
448,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
449,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
450,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
451,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
452,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
453,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
454,candidate_1,0,0,candidate_4,4,0.1525
455,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1525
456,candidate_1,candidate_2,candidate_3,0,4,0.1525
