,candidate_1,candidate_2,candidate_3,num_candidates,noise
138,0,candidate_2,candidate_3,3,0.17
139,candidate_1,0,candidate_3,3,0.17
140,candidate_1,candidate_2,candidate_3,3,0.17
141,candidate_1,0,candidate_3,3,0.17
142,candidate_1,candidate_2,candidate_3,3,0.17
143,candidate_1,candidate_2,candidate_3,3,0.17
144,candidate_1,candidate_2,candidate_3,3,0.17
145,candidate_1,candidate_2,candidate_3,3,0.17
146,candidate_1,candidate_2,candidate_3,3,0.17
147,candidate_1,0,candidate_3,3,0.17
148,candidate_1,candidate_2,candidate_3,3,0.17
149,candidate_1,candidate_2,candidate_3,3,0.17
150,candidate_1,candidate_2,candidate_3,3,0.17
151,candidate_1,candidate_2,candidate_3,3,0.17
152,candidate_1,0,0,3,0.17
153,0,candidate_2,0,3,0.17
154,candidate_1,0,candidate_3,3,0.17
155,candidate_1,0,candidate_3,3,0.17
156,candidate_1,candidate_2,0,3,0.17
157,candidate_1,candidate_2,candidate_3,3,0.17
158,candidate_1,candidate_2,candidate_3,3,0.17
159,candidate_1,candidate_2,candidate_3,3,0.17
160,candidate_1,candidate_2,0,3,0.17
161,candidate_1,candidate_2,candidate_3,3,0.17
162,candidate_1,0,candidate_3,3,0.17
163,candidate_1,candidate_2,candidate_3,3,0.17
164,candidate_1,candidate_2,0,3,0.17
165,candidate_1,candidate_2,candidate_3,3,0.17
166,0,candidate_2,candidate_3,3,0.17
167,0,candidate_2,candidate_3,3,0.17
168,candidate_1,candidate_2,candidate_3,3,0.17
169,0,candidate_2,candidate_3,3,0.17
170,candidate_1,candidate_2,candidate_3,3,0.17
171,0,candidate_2,candidate_3,3,0.17
172,candidate_1,candidate_2,candidate_3,3,0.17
173,candidate_1,candidate_2,candidate_3,3,0.17
174,candidate_1,candidate_2,candidate_3,3,0.17
175,candidate_1,candidate_2,candidate_3,3,0.17
176,0,candidate_2,candidate_3,3,0.17
177,candidate_1,candidate_2,candidate_3,3,0.17
178,candidate_1,candidate_2,candidate_3,3,0.17
179,0,0,candidate_3,3,0.17
180,candidate_1,candidate_2,candidate_3,3,0.17
181,candidate_1,candidate_2,candidate_3,3,0.17
182,candidate_1,candidate_2,0,3,0.17
183,candidate_1,candidate_2,candidate_3,3,0.17
184,candidate_1,candidate_2,candidate_3,3,0.17
185,candidate_1,candidate_2,candidate_3,3,0.17
186,candidate_1,candidate_2,candidate_3,3,0.17
187,candidate_1,candidate_2,0,3,0.17
188,candidate_1,candidate_2,candidate_3,3,0.17
189,candidate_1,candidate_2,candidate_3,3,0.17
190,candidate_1,candidate_2,0,3,0.17
191,candidate_1,candidate_2,candidate_3,3,0.17
192,0,0,0,3,0.17
193,candidate_1,candidate_2,candidate_3,3,0.17
194,candidate_1,0,0,3,0.17
195,candidate_1,candidate_2,candidate_3,3,0.17
196,0,candidate_2,0,3,0.17
197,candidate_1,candidate_2,candidate_3,3,0.17
198,0,candidate_2,candidate_3,3,0.17
199,0,candidate_2,candidate_3,3,0.17
200,candidate_1,candidate_2,candidate_3,3,0.17
201,candidate_1,candidate_2,candidate_3,3,0.17
202,candidate_1,candidate_2,candidate_3,3,0.17
203,candidate_1,candidate_2,candidate_3,3,0.17
204,candidate_1,0,0,3,0.17
205,0,candidate_2,candidate_3,3,0.17
206,candidate_1,candidate_2,candidate_3,3,0.17
207,0,0,candidate_3,3,0.17
208,0,0,candidate_3,3,0.17
209,candidate_1,candidate_2,candidate_3,3,0.17
210,candidate_1,candidate_2,candidate_3,3,0.17
211,candidate_1,0,candidate_3,3,0.17
212,candidate_1,candidate_2,candidate_3,3,0.17
213,candidate_1,candidate_2,candidate_3,3,0.17
214,candidate_1,candidate_2,candidate_3,3,0.17
215,candidate_1,0,0,3,0.17
216,candidate_1,candidate_2,candidate_3,3,0.17
217,candidate_1,candidate_2,candidate_3,3,0.17
218,candidate_1,candidate_2,candidate_3,3,0.17
219,0,candidate_2,candidate_3,3,0.17
220,candidate_1,candidate_2,candidate_3,3,0.17
221,candidate_1,candidate_2,candidate_3,3,0.17
222,candidate_1,candidate_2,candidate_3,3,0.17
223,candidate_1,candidate_2,candidate_3,3,0.17
224,0,candidate_2,candidate_3,3,0.17
225,0,candidate_2,0,3,0.17
226,candidate_1,candidate_2,candidate_3,3,0.17
227,candidate_1,candidate_2,candidate_3,3,0.17
228,candidate_1,candidate_2,candidate_3,3,0.17
229,candidate_1,candidate_2,candidate_3,3,0.17
230,candidate_1,candidate_2,candidate_3,3,0.17
231,0,candidate_2,candidate_3,3,0.17
232,candidate_1,candidate_2,0,3,0.17
233,candidate_1,candidate_2,candidate_3,3,0.17
234,candidate_1,candidate_2,candidate_3,3,0.17
235,candidate_1,0,candidate_3,3,0.17
236,candidate_1,candidate_2,candidate_3,3,0.17
237,candidate_1,candidate_2,candidate_3,3,0.17
238,0,candidate_2,candidate_3,3,0.17
239,candidate_1,candidate_2,candidate_3,3,0.17
240,candidate_1,candidate_2,0,3,0.17
241,candidate_1,candidate_2,candidate_3,3,0.17
242,0,candidate_2,candidate_3,3,0.17
243,candidate_1,candidate_2,candidate_3,3,0.17
244,0,candidate_2,candidate_3,3,0.17
245,candidate_1,candidate_2,candidate_3,3,0.17
246,candidate_1,candidate_2,0,3,0.17
247,candidate_1,candidate_2,candidate_3,3,0.17
248,candidate_1,candidate_2,candidate_3,3,0.17
249,candidate_1,0,0,3,0.17
250,candidate_1,candidate_2,candidate_3,3,0.17
251,candidate_1,0,candidate_3,3,0.17
252,0,candidate_2,candidate_3,3,0.17
253,candidate_1,candidate_2,candidate_3,3,0.17
254,0,candidate_2,0,3,0.17
255,candidate_1,candidate_2,candidate_3,3,0.17
256,0,0,candidate_3,3,0.17
257,candidate_1,candidate_2,candidate_3,3,0.17
258,candidate_1,candidate_2,candidate_3,3,0.17
259,candidate_1,candidate_2,candidate_3,3,0.17
260,candidate_1,candidate_2,candidate_3,3,0.17
261,candidate_1,candidate_2,candidate_3,3,0.17
262,0,candidate_2,candidate_3,3,0.17
263,candidate_1,candidate_2,candidate_3,3,0.17
264,candidate_1,candidate_2,0,3,0.17
265,candidate_1,0,candidate_3,3,0.17
266,0,candidate_2,candidate_3,3,0.17
267,candidate_1,0,candidate_3,3,0.17
268,candidate_1,candidate_2,candidate_3,3,0.17
269,candidate_1,candidate_2,0,3,0.17
270,candidate_1,candidate_2,candidate_3,3,0.17
271,0,0,0,3,0.17
272,candidate_1,candidate_2,candidate_3,3,0.17
273,candidate_1,candidate_2,candidate_3,3,0.17
274,candidate_1,candidate_2,candidate_3,3,0.17
275,candidate_1,candidate_2,0,3,0.17
276,candidate_1,candidate_2,candidate_3,3,0.17
277,candidate_1,candidate_2,candidate_3,3,0.17
278,0,0,candidate_3,3,0.17
279,0,candidate_2,candidate_3,3,0.17
280,0,candidate_2,candidate_3,3,0.17
281,candidate_1,0,candidate_3,3,0.17
282,candidate_1,0,0,3,0.17
283,0,candidate_2,candidate_3,3,0.17
284,candidate_1,candidate_2,candidate_3,3,0.17
285,0,candidate_2,candidate_3,3,0.17
286,0,candidate_2,candidate_3,3,0.17
287,candidate_1,candidate_2,candidate_3,3,0.17
288,candidate_1,candidate_2,candidate_3,3,0.17
289,candidate_1,candidate_2,candidate_3,3,0.17
290,0,0,candidate_3,3,0.17
291,0,candidate_2,0,3,0.17
292,candidate_1,candidate_2,candidate_3,3,0.17
293,candidate_1,candidate_2,candidate_3,3,0.17
294,candidate_1,candidate_2,candidate_3,3,0.17
295,candidate_1,candidate_2,0,3,0.17
296,candidate_1,candidate_2,candidate_3,3,0.17
297,candidate_1,candidate_2,0,3,0.17
298,0,0,candidate_3,3,0.17
299,candidate_1,0,0,3,0.17
300,candidate_1,candidate_2,candidate_3,3,0.17
301,candidate_1,candidate_2,0,3,0.17
302,candidate_1,candidate_2,candidate_3,3,0.17
303,candidate_1,candidate_2,candidate_3,3,0.17
304,0,candidate_2,0,3,0.17
305,0,0,candidate_3,3,0.17
306,candidate_1,candidate_2,candidate_3,3,0.17
307,candidate_1,candidate_2,candidate_3,3,0.17
308,candidate_1,candidate_2,candidate_3,3,0.17
309,candidate_1,candidate_2,candidate_3,3,0.17
310,candidate_1,candidate_2,candidate_3,3,0.17
311,candidate_1,candidate_2,candidate_3,3,0.17
312,candidate_1,candidate_2,candidate_3,3,0.17
313,candidate_1,candidate_2,candidate_3,3,0.17
314,candidate_1,0,0,3,0.17
315,candidate_1,candidate_2,0,3,0.17
316,candidate_1,candidate_2,candidate_3,3,0.17
317,0,candidate_2,candidate_3,3,0.17
318,candidate_1,0,candidate_3,3,0.17
319,0,0,candidate_3,3,0.17
320,candidate_1,candidate_2,0,3,0.17
321,candidate_1,candidate_2,candidate_3,3,0.17
322,candidate_1,candidate_2,candidate_3,3,0.17
323,0,candidate_2,candidate_3,3,0.17
324,candidate_1,candidate_2,candidate_3,3,0.17
325,candidate_1,candidate_2,0,3,0.17
326,candidate_1,candidate_2,candidate_3,3,0.17
327,candidate_1,candidate_2,candidate_3,3,0.17
328,candidate_1,candidate_2,candidate_3,3,0.17
329,candidate_1,candidate_2,candidate_3,3,0.17
330,candidate_1,candidate_2,candidate_3,3,0.17
331,candidate_1,candidate_2,candidate_3,3,0.17
332,candidate_1,candidate_2,candidate_3,3,0.17
333,candidate_1,candidate_2,0,3,0.17
334,0,0,candidate_3,3,0.17
335,candidate_1,candidate_2,candidate_3,3,0.17
336,candidate_1,candidate_2,candidate_3,3,0.17
337,0,candidate_2,0,3,0.17
338,candidate_1,candidate_2,candidate_3,3,0.17
339,candidate_1,candidate_2,0,3,0.17
340,candidate_1,candidate_2,candidate_3,3,0.17
341,candidate_1,candidate_2,candidate_3,3,0.17
342,candidate_1,0,candidate_3,3,0.17
343,candidate_1,candidate_2,candidate_3,3,0.17
344,0,candidate_2,candidate_3,3,0.17
345,candidate_1,candidate_2,candidate_3,3,0.17
346,candidate_1,candidate_2,candidate_3,3,0.17
347,candidate_1,0,candidate_3,3,0.17
348,candidate_1,candidate_2,candidate_3,3,0.17
349,candidate_1,candidate_2,0,3,0.17
350,0,candidate_2,candidate_3,3,0.17
351,candidate_1,0,candidate_3,3,0.17
352,candidate_1,candidate_2,candidate_3,3,0.17
353,candidate_1,candidate_2,candidate_3,3,0.17
354,candidate_1,candidate_2,candidate_3,3,0.17
355,candidate_1,candidate_2,0,3,0.17
356,candidate_1,candidate_2,0,3,0.17
357,0,candidate_2,candidate_3,3,0.17
358,candidate_1,candidate_2,candidate_3,3,0.17
359,candidate_1,candidate_2,0,3,0.17
360,candidate_1,candidate_2,candidate_3,3,0.17
361,candidate_1,candidate_2,candidate_3,3,0.17
362,candidate_1,0,candidate_3,3,0.17
363,0,candidate_2,candidate_3,3,0.17
364,candidate_1,candidate_2,candidate_3,3,0.17
365,candidate_1,candidate_2,candidate_3,3,0.17
366,candidate_1,0,candidate_3,3,0.17
367,candidate_1,candidate_2,candidate_3,3,0.17
368,0,candidate_2,candidate_3,3,0.17
369,candidate_1,candidate_2,candidate_3,3,0.17
370,candidate_1,candidate_2,candidate_3,3,0.17
371,candidate_1,candidate_2,0,3,0.17
372,0,0,candidate_3,3,0.17
373,candidate_1,candidate_2,candidate_3,3,0.17
374,candidate_1,candidate_2,0,3,0.17
375,0,candidate_2,0,3,0.17
376,candidate_1,0,candidate_3,3,0.17
377,candidate_1,candidate_2,candidate_3,3,0.17
378,candidate_1,0,candidate_3,3,0.17
379,candidate_1,candidate_2,candidate_3,3,0.17
380,candidate_1,candidate_2,candidate_3,3,0.17
381,candidate_1,candidate_2,candidate_3,3,0.17
382,0,candidate_2,candidate_3,3,0.17
383,candidate_1,0,candidate_3,3,0.17
384,0,candidate_2,0,3,0.17
385,candidate_1,candidate_2,0,3,0.17
386,0,candidate_2,candidate_3,3,0.17
387,candidate_1,candidate_2,candidate_3,3,0.17
388,candidate_1,candidate_2,candidate_3,3,0.17
389,0,candidate_2,candidate_3,3,0.17
390,candidate_1,candidate_2,candidate_3,3,0.17
391,candidate_1,candidate_2,candidate_3,3,0.17
392,candidate_1,candidate_2,candidate_3,3,0.17
393,candidate_1,0,candidate_3,3,0.17
394,candidate_1,candidate_2,0,3,0.17
395,0,candidate_2,candidate_3,3,0.17
396,candidate_1,candidate_2,candidate_3,3,0.17
397,candidate_1,candidate_2,candidate_3,3,0.17
398,0,candidate_2,candidate_3,3,0.17
399,0,candidate_2,0,3,0.17
400,candidate_1,candidate_2,0,3,0.17
401,0,0,candidate_3,3,0.17
402,candidate_1,candidate_2,candidate_3,3,0.17
403,candidate_1,candidate_2,candidate_3,3,0.17
404,candidate_1,0,0,3,0.17
405,candidate_1,candidate_2,candidate_3,3,0.17
406,candidate_1,candidate_2,candidate_3,3,0.17
407,candidate_1,candidate_2,candidate_3,3,0.17
408,candidate_1,candidate_2,candidate_3,3,0.17
409,candidate_1,candidate_2,0,3,0.17
410,candidate_1,candidate_2,candidate_3,3,0.17
411,candidate_1,candidate_2,0,3,0.17
412,candidate_1,candidate_2,candidate_3,3,0.17
413,candidate_1,0,candidate_3,3,0.17
414,0,0,candidate_3,3,0.17
415,candidate_1,candidate_2,0,3,0.17
416,candidate_1,candidate_2,candidate_3,3,0.17
417,candidate_1,candidate_2,candidate_3,3,0.17
418,candidate_1,0,candidate_3,3,0.17
419,candidate_1,candidate_2,0,3,0.17
420,0,candidate_2,0,3,0.17
421,candidate_1,candidate_2,candidate_3,3,0.17
422,candidate_1,candidate_2,candidate_3,3,0.17
423,candidate_1,candidate_2,candidate_3,3,0.17
424,candidate_1,candidate_2,candidate_3,3,0.17
425,candidate_1,candidate_2,candidate_3,3,0.17
426,candidate_1,candidate_2,candidate_3,3,0.17
427,candidate_1,candidate_2,0,3,0.17
428,candidate_1,candidate_2,candidate_3,3,0.17
429,candidate_1,candidate_2,candidate_3,3,0.17
430,candidate_1,0,candidate_3,3,0.17
431,candidate_1,candidate_2,candidate_3,3,0.17
432,candidate_1,candidate_2,candidate_3,3,0.17
433,candidate_1,candidate_2,candidate_3,3,0.17
434,candidate_1,candidate_2,candidate_3,3,0.17
435,0,candidate_2,candidate_3,3,0.17
436,candidate_1,0,candidate_3,3,0.17
437,candidate_1,candidate_2,0,3,0.17
438,candidate_1,candidate_2,candidate_3,3,0.17
439,0,candidate_2,candidate_3,3,0.17
440,candidate_1,candidate_2,candidate_3,3,0.17
441,candidate_1,0,candidate_3,3,0.17
442,candidate_1,candidate_2,candidate_3,3,0.17
443,candidate_1,candidate_2,candidate_3,3,0.17
444,candidate_1,candidate_2,candidate_3,3,0.17
445,candidate_1,candidate_2,candidate_3,3,0.17
446,candidate_1,candidate_2,0,3,0.17
447,candidate_1,candidate_2,0,3,0.17
448,candidate_1,candidate_2,candidate_3,3,0.17
449,candidate_1,0,candidate_3,3,0.17
450,candidate_1,candidate_2,candidate_3,3,0.17
451,candidate_1,candidate_2,candidate_3,3,0.17
452,candidate_1,candidate_2,candidate_3,3,0.17
453,candidate_1,candidate_2,candidate_3,3,0.17
454,candidate_1,candidate_2,candidate_3,3,0.17
455,candidate_1,candidate_2,candidate_3,3,0.17
456,candidate_1,0,candidate_3,3,0.17
457,candidate_1,candidate_2,candidate_3,3,0.17
458,candidate_1,candidate_2,candidate_3,3,0.17
459,candidate_1,0,candidate_3,3,0.17
460,candidate_1,candidate_2,candidate_3,3,0.17
461,0,candidate_2,0,3,0.17
462,candidate_1,0,0,3,0.17
463,candidate_1,candidate_2,candidate_3,3,0.17
464,candidate_1,candidate_2,candidate_3,3,0.17
465,candidate_1,candidate_2,candidate_3,3,0.17
466,0,0,candidate_3,3,0.17
467,candidate_1,candidate_2,candidate_3,3,0.17
468,0,candidate_2,candidate_3,3,0.17
469,0,candidate_2,0,3,0.17
470,candidate_1,0,candidate_3,3,0.17
471,candidate_1,candidate_2,0,3,0.17
472,candidate_1,0,candidate_3,3,0.17
473,candidate_1,candidate_2,candidate_3,3,0.17
474,candidate_1,candidate_2,candidate_3,3,0.17
475,candidate_1,0,candidate_3,3,0.17
476,candidate_1,0,candidate_3,3,0.17
477,0,0,0,3,0.17
478,0,candidate_2,candidate_3,3,0.17
479,candidate_1,candidate_2,candidate_3,3,0.17
480,candidate_1,candidate_2,candidate_3,3,0.17
481,0,candidate_2,candidate_3,3,0.17
482,candidate_1,candidate_2,candidate_3,3,0.17
483,candidate_1,candidate_2,0,3,0.17
484,candidate_1,candidate_2,candidate_3,3,0.17
485,candidate_1,candidate_2,candidate_3,3,0.17
486,0,0,candidate_3,3,0.17
487,candidate_1,candidate_2,candidate_3,3,0.17
488,candidate_1,candidate_2,0,3,0.17
489,candidate_1,candidate_2,candidate_3,3,0.17
490,candidate_1,candidate_2,candidate_3,3,0.17
491,candidate_1,candidate_2,candidate_3,3,0.17
492,0,candidate_2,candidate_3,3,0.17
493,candidate_1,candidate_2,0,3,0.17
494,candidate_1,candidate_2,candidate_3,3,0.17
495,candidate_1,candidate_2,candidate_3,3,0.17
496,candidate_1,0,candidate_3,3,0.17
497,candidate_1,candidate_2,candidate_3,3,0.17
498,0,candidate_2,candidate_3,3,0.17
499,candidate_1,candidate_2,candidate_3,3,0.17
500,candidate_1,candidate_2,candidate_3,3,0.17
501,0,candidate_2,0,3,0.17
502,candidate_1,0,candidate_3,3,0.17
503,0,candidate_2,candidate_3,3,0.17
504,candidate_1,candidate_2,0,3,0.17
505,candidate_1,candidate_2,candidate_3,3,0.17
506,candidate_1,candidate_2,candidate_3,3,0.17
507,candidate_1,candidate_2,0,3,0.17
508,candidate_1,candidate_2,0,3,0.17
509,candidate_1,candidate_2,candidate_3,3,0.17
510,candidate_1,candidate_2,candidate_3,3,0.17
511,candidate_1,candidate_2,candidate_3,3,0.17
512,candidate_1,candidate_2,candidate_3,3,0.17
513,candidate_1,candidate_2,0,3,0.17
514,0,candidate_2,candidate_3,3,0.17
515,candidate_1,candidate_2,0,3,0.17
516,candidate_1,candidate_2,candidate_3,3,0.17
517,candidate_1,candidate_2,candidate_3,3,0.17
518,candidate_1,0,candidate_3,3,0.17
519,candidate_1,candidate_2,candidate_3,3,0.17
520,candidate_1,0,candidate_3,3,0.17
521,candidate_1,candidate_2,candidate_3,3,0.17
522,candidate_1,candidate_2,0,3,0.17
523,candidate_1,candidate_2,candidate_3,3,0.17
524,candidate_1,candidate_2,candidate_3,3,0.17
525,0,candidate_2,0,3,0.17
526,candidate_1,candidate_2,candidate_3,3,0.17
527,candidate_1,0,candidate_3,3,0.17
528,candidate_1,candidate_2,candidate_3,3,0.17
529,candidate_1,candidate_2,candidate_3,3,0.17
530,candidate_1,candidate_2,candidate_3,3,0.17
531,candidate_1,candidate_2,0,3,0.17
532,candidate_1,candidate_2,candidate_3,3,0.17
533,candidate_1,candidate_2,candidate_3,3,0.17
534,candidate_1,candidate_2,candidate_3,3,0.17
535,0,candidate_2,candidate_3,3,0.17
536,0,0,candidate_3,3,0.17
537,candidate_1,candidate_2,candidate_3,3,0.17
538,candidate_1,candidate_2,candidate_3,3,0.17
539,candidate_1,candidate_2,candidate_3,3,0.17
540,candidate_1,candidate_2,candidate_3,3,0.17
541,0,candidate_2,candidate_3,3,0.17
542,candidate_1,candidate_2,candidate_3,3,0.17
543,0,candidate_2,candidate_3,3,0.17
544,candidate_1,candidate_2,0,3,0.17
545,candidate_1,candidate_2,0,3,0.17
546,candidate_1,candidate_2,candidate_3,3,0.17
547,candidate_1,0,candidate_3,3,0.17
548,candidate_1,candidate_2,candidate_3,3,0.17
549,candidate_1,0,candidate_3,3,0.17
550,candidate_1,candidate_2,candidate_3,3,0.17
551,0,candidate_2,candidate_3,3,0.17
552,candidate_1,candidate_2,0,3,0.17
553,candidate_1,candidate_2,candidate_3,3,0.17
554,candidate_1,candidate_2,candidate_3,3,0.17
555,candidate_1,candidate_2,candidate_3,3,0.17
556,0,candidate_2,candidate_3,3,0.17
557,candidate_1,candidate_2,candidate_3,3,0.17
558,candidate_1,candidate_2,candidate_3,3,0.17
559,candidate_1,candidate_2,candidate_3,3,0.17
560,0,candidate_2,candidate_3,3,0.17
561,candidate_1,candidate_2,0,3,0.17
562,candidate_1,0,0,3,0.17
563,candidate_1,candidate_2,candidate_3,3,0.17
564,candidate_1,0,candidate_3,3,0.17
565,0,candidate_2,candidate_3,3,0.17
566,0,candidate_2,candidate_3,3,0.17
567,candidate_1,candidate_2,candidate_3,3,0.17
568,candidate_1,candidate_2,0,3,0.17
569,candidate_1,candidate_2,candidate_3,3,0.17
570,candidate_1,candidate_2,candidate_3,3,0.17
571,candidate_1,candidate_2,candidate_3,3,0.17
572,candidate_1,candidate_2,candidate_3,3,0.17
573,candidate_1,candidate_2,candidate_3,3,0.17
574,candidate_1,candidate_2,candidate_3,3,0.17
575,candidate_1,candidate_2,candidate_3,3,0.17
576,candidate_1,candidate_2,candidate_3,3,0.17
577,candidate_1,candidate_2,candidate_3,3,0.17
578,candidate_1,candidate_2,candidate_3,3,0.17
579,0,candidate_2,candidate_3,3,0.17
580,candidate_1,candidate_2,candidate_3,3,0.17
581,0,candidate_2,candidate_3,3,0.17
582,0,candidate_2,candidate_3,3,0.17
