,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
21,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.162
0,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
1,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
2,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
3,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
4,0,candidate_5,0,candidate_2,candidate_4,5,0.162
5,candidate_1,candidate_5,0,candidate_2,candidate_4,5,0.162
6,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
7,candidate_1,candidate_5,candidate_3,candidate_2,0,5,0.162
8,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
9,0,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
10,candidate_1,candidate_5,candidate_3,0,candidate_4,5,0.162
11,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
12,candidate_1,candidate_5,0,0,candidate_4,5,0.162
13,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
14,0,candidate_5,0,candidate_2,candidate_4,5,0.162
15,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
16,0,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
17,candidate_1,0,0,candidate_2,candidate_4,5,0.162
18,candidate_1,candidate_5,0,candidate_2,candidate_4,5,0.162
19,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
20,0,0,candidate_3,0,candidate_4,5,0.162
21,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
22,0,candidate_5,0,0,candidate_4,5,0.162
23,candidate_1,0,candidate_3,candidate_2,0,5,0.162
24,candidate_1,0,0,candidate_2,0,5,0.162
25,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
26,0,0,candidate_3,candidate_2,0,5,0.162
27,candidate_1,candidate_5,0,0,0,5,0.162
28,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
29,candidate_1,0,candidate_3,candidate_2,candidate_4,5,0.162
30,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
31,candidate_1,0,candidate_3,0,candidate_4,5,0.162
32,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
33,candidate_1,0,candidate_3,candidate_2,candidate_4,5,0.162
34,candidate_1,0,candidate_3,candidate_2,0,5,0.162
35,0,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
36,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.162
37,candidate_1,candidate_5,candidate_3,0,candidate_4,5,0.162
0,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
1,0,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
2,candidate_1,candidate_5,0,candidate_4,candidate_2,5,0.162
3,candidate_1,candidate_5,candidate_3,0,candidate_2,5,0.162
4,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
5,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
6,candidate_1,candidate_5,candidate_3,candidate_4,0,5,0.162
7,candidate_1,candidate_5,candidate_3,0,candidate_2,5,0.162
8,candidate_1,candidate_5,candidate_3,candidate_4,0,5,0.162
9,candidate_1,candidate_5,candidate_3,candidate_4,0,5,0.162
10,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
11,candidate_1,candidate_5,candidate_3,0,0,5,0.162
12,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
13,candidate_1,candidate_5,0,0,candidate_2,5,0.162
14,candidate_1,candidate_5,0,candidate_4,0,5,0.162
15,candidate_1,candidate_5,candidate_3,candidate_4,0,5,0.162
16,candidate_1,candidate_5,0,candidate_4,candidate_2,5,0.162
17,candidate_1,candidate_5,0,candidate_4,candidate_2,5,0.162
18,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
19,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
20,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
21,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
22,candidate_1,candidate_5,0,candidate_4,candidate_2,5,0.162
23,candidate_1,candidate_5,0,candidate_4,0,5,0.162
24,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
25,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
26,0,candidate_5,candidate_3,0,0,5,0.162
27,candidate_1,candidate_5,candidate_3,0,candidate_2,5,0.162
28,candidate_1,candidate_5,0,0,0,5,0.162
29,0,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
30,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
31,candidate_1,candidate_5,candidate_3,candidate_4,0,5,0.162
32,candidate_1,0,candidate_3,candidate_4,candidate_2,5,0.162
33,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
34,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
35,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
36,candidate_1,candidate_5,candidate_3,0,candidate_2,5,0.162
37,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
38,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
39,candidate_1,candidate_5,candidate_3,0,candidate_2,5,0.162
40,candidate_1,candidate_5,0,0,candidate_2,5,0.162
41,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.162
0,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
1,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
2,candidate_1,candidate_5,candidate_4,0,candidate_3,5,0.162
3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
4,0,candidate_5,0,candidate_2,candidate_3,5,0.162
5,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
6,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.162
7,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
8,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.162
9,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.162
10,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
11,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
12,0,0,candidate_4,candidate_2,candidate_3,5,0.162
13,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
14,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
15,candidate_1,candidate_5,candidate_4,candidate_2,0,5,0.162
16,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.162
17,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
18,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.162
19,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
20,0,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
21,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
22,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
23,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
24,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
25,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.162
26,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.162
27,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
28,candidate_1,candidate_5,candidate_4,0,candidate_3,5,0.162
29,0,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
30,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.162
31,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.162
32,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
33,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
34,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.162
35,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.162
36,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.162
0,candidate_1,candidate_5,candidate_4,candidate_3,0,5,0.162
1,candidate_1,candidate_5,0,candidate_3,candidate_2,5,0.162
2,0,candidate_5,0,candidate_3,candidate_2,5,0.162
3,candidate_1,candidate_5,candidate_4,0,candidate_2,5,0.162
4,candidate_1,candidate_5,0,0,candidate_2,5,0.162
5,candidate_1,candidate_5,candidate_4,0,candidate_2,5,0.162
6,candidate_1,candidate_5,0,0,candidate_2,5,0.162
0,0,candidate_1,candidate_3,candidate_4,0,5,0.162
1,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
2,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
3,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
4,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
6,candidate_2,0,candidate_3,0,candidate_5,5,0.162
7,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
8,0,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
9,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
10,0,candidate_1,candidate_3,0,candidate_5,5,0.162
11,0,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
12,0,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
13,candidate_2,candidate_1,0,candidate_4,0,5,0.162
14,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
15,candidate_2,0,candidate_3,0,candidate_5,5,0.162
16,candidate_2,0,candidate_3,0,candidate_5,5,0.162
17,0,0,candidate_3,0,0,5,0.162
18,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.162
19,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
20,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.162
21,candidate_2,0,candidate_3,candidate_4,candidate_5,5,0.162
22,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.162
0,candidate_2,candidate_1,candidate_3,candidate_5,0,5,0.162
1,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
2,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
3,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
4,candidate_2,0,candidate_3,candidate_5,candidate_4,5,0.162
5,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.162
6,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.162
7,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
8,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
9,candidate_2,candidate_1,0,candidate_5,candidate_4,5,0.162
10,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
11,candidate_2,0,candidate_3,candidate_5,candidate_4,5,0.162
12,0,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
13,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
14,candidate_2,candidate_1,candidate_3,candidate_5,0,5,0.162
15,0,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
16,candidate_2,candidate_1,candidate_3,candidate_5,0,5,0.162
17,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
18,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
19,0,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
20,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.162
21,candidate_2,candidate_1,0,0,candidate_4,5,0.162
22,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
23,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
24,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
25,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
26,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.162
27,candidate_2,0,0,candidate_5,candidate_4,5,0.162
28,candidate_2,0,0,candidate_5,candidate_4,5,0.162
29,candidate_2,0,candidate_3,candidate_5,candidate_4,5,0.162
30,0,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
31,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
32,candidate_2,0,0,candidate_5,candidate_4,5,0.162
33,candidate_2,candidate_1,candidate_3,candidate_5,0,5,0.162
34,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
35,candidate_2,candidate_1,candidate_3,candidate_5,0,5,0.162
36,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.162
37,candidate_2,candidate_1,0,candidate_5,0,5,0.162
38,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.162
39,candidate_2,0,candidate_3,candidate_5,candidate_4,5,0.162
40,candidate_2,0,0,candidate_5,candidate_4,5,0.162
41,candidate_2,0,candidate_3,0,candidate_4,5,0.162
0,candidate_2,candidate_1,candidate_4,0,0,5,0.162
1,candidate_2,candidate_1,0,candidate_3,candidate_5,5,0.162
2,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
3,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
4,candidate_2,candidate_1,candidate_4,0,candidate_5,5,0.162
5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
7,candidate_2,0,candidate_4,0,0,5,0.162
8,candidate_2,candidate_1,candidate_4,candidate_3,0,5,0.162
9,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
10,candidate_2,candidate_1,candidate_4,0,candidate_5,5,0.162
11,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
12,candidate_2,0,candidate_4,candidate_3,candidate_5,5,0.162
13,0,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
14,candidate_2,candidate_1,candidate_4,candidate_3,0,5,0.162
15,candidate_2,candidate_1,candidate_4,candidate_3,0,5,0.162
16,candidate_2,candidate_1,0,candidate_3,candidate_5,5,0.162
17,0,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
18,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
19,candidate_2,candidate_1,0,candidate_3,candidate_5,5,0.162
20,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
21,0,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
22,candidate_2,0,candidate_4,candidate_3,candidate_5,5,0.162
23,candidate_2,0,0,candidate_3,candidate_5,5,0.162
24,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
25,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
26,candidate_2,0,candidate_4,candidate_3,candidate_5,5,0.162
27,candidate_2,candidate_1,candidate_4,candidate_3,0,5,0.162
28,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
29,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
30,candidate_2,candidate_1,candidate_4,candidate_3,0,5,0.162
31,candidate_2,0,candidate_4,candidate_3,candidate_5,5,0.162
32,0,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
33,0,candidate_1,candidate_4,candidate_3,0,5,0.162
34,candidate_2,0,candidate_4,candidate_3,candidate_5,5,0.162
35,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.162
36,0,candidate_1,candidate_4,0,candidate_5,5,0.162
37,candidate_2,candidate_1,candidate_4,candidate_3,0,5,0.162
38,candidate_2,candidate_1,0,candidate_3,0,5,0.162
39,candidate_2,candidate_1,0,0,0,5,0.162
40,candidate_2,0,candidate_4,candidate_3,candidate_5,5,0.162
0,candidate_2,candidate_1,candidate_4,candidate_5,0,5,0.162
1,candidate_2,candidate_1,candidate_4,0,candidate_3,5,0.162
2,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
4,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
5,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
6,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
7,0,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
8,candidate_2,candidate_1,0,candidate_5,candidate_3,5,0.162
9,candidate_2,candidate_1,candidate_4,candidate_5,0,5,0.162
10,candidate_2,0,candidate_4,candidate_5,0,5,0.162
11,candidate_2,candidate_1,candidate_4,0,0,5,0.162
12,candidate_2,0,candidate_4,candidate_5,candidate_3,5,0.162
13,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
14,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
15,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
16,0,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
17,candidate_2,candidate_1,candidate_4,candidate_5,0,5,0.162
18,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
19,0,candidate_1,candidate_4,candidate_5,0,5,0.162
20,0,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
21,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
22,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
23,candidate_2,candidate_1,candidate_4,0,candidate_3,5,0.162
24,0,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
25,candidate_2,candidate_1,candidate_4,0,0,5,0.162
26,candidate_2,candidate_1,0,candidate_5,candidate_3,5,0.162
27,candidate_2,candidate_1,0,candidate_5,candidate_3,5,0.162
28,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
29,candidate_2,candidate_1,candidate_4,0,candidate_3,5,0.162
30,candidate_2,candidate_1,candidate_4,candidate_5,0,5,0.162
31,candidate_2,candidate_1,candidate_4,0,candidate_3,5,0.162
32,candidate_2,0,candidate_4,candidate_5,candidate_3,5,0.162
33,0,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
34,0,candidate_1,0,candidate_5,candidate_3,5,0.162
35,candidate_2,candidate_1,candidate_4,candidate_5,0,5,0.162
36,0,candidate_1,0,candidate_5,candidate_3,5,0.162
37,candidate_2,0,candidate_4,candidate_5,candidate_3,5,0.162
38,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
39,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
40,candidate_2,candidate_1,candidate_4,candidate_5,0,5,0.162
41,0,candidate_1,candidate_4,candidate_5,candidate_3,5,0.162
0,candidate_2,candidate_1,candidate_5,candidate_3,0,5,0.162
1,candidate_2,candidate_1,candidate_5,0,candidate_4,5,0.162
2,candidate_2,0,candidate_5,0,candidate_4,5,0.162
3,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
5,candidate_2,candidate_1,0,candidate_3,candidate_4,5,0.162
6,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
7,candidate_2,candidate_1,candidate_5,0,candidate_4,5,0.162
8,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
9,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
10,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
11,candidate_2,candidate_1,candidate_5,candidate_3,0,5,0.162
12,candidate_2,candidate_1,0,candidate_3,candidate_4,5,0.162
13,candidate_2,0,0,candidate_3,candidate_4,5,0.162
14,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
15,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
16,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
17,candidate_2,candidate_1,candidate_5,0,candidate_4,5,0.162
18,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
19,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
20,candidate_2,0,0,candidate_3,candidate_4,5,0.162
21,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
22,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
23,candidate_2,0,candidate_5,candidate_3,0,5,0.162
24,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
25,candidate_2,candidate_1,candidate_5,candidate_3,0,5,0.162
26,candidate_2,candidate_1,candidate_5,candidate_3,0,5,0.162
27,candidate_2,candidate_1,candidate_5,0,candidate_4,5,0.162
28,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.162
0,0,candidate_1,0,candidate_4,candidate_3,5,0.162
1,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
2,candidate_2,0,0,0,candidate_3,5,0.162
3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
4,0,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
5,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
6,candidate_2,0,candidate_5,candidate_4,candidate_3,5,0.162
7,candidate_2,candidate_1,candidate_5,0,candidate_3,5,0.162
8,candidate_2,candidate_1,candidate_5,candidate_4,0,5,0.162
9,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
10,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
11,candidate_2,0,candidate_5,candidate_4,candidate_3,5,0.162
12,0,candidate_1,0,candidate_4,candidate_3,5,0.162
13,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
14,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
15,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
16,0,candidate_1,candidate_5,candidate_4,0,5,0.162
17,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
18,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
19,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
20,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
21,0,candidate_1,0,candidate_4,0,5,0.162
22,0,candidate_1,candidate_5,candidate_4,0,5,0.162
23,candidate_2,0,candidate_5,0,candidate_3,5,0.162
24,0,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
25,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
26,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
27,candidate_2,candidate_1,0,candidate_4,candidate_3,5,0.162
28,candidate_2,0,0,candidate_4,candidate_3,5,0.162
29,candidate_2,0,candidate_5,candidate_4,candidate_3,5,0.162
30,candidate_2,candidate_1,0,0,candidate_3,5,0.162
31,candidate_2,0,candidate_5,0,candidate_3,5,0.162
32,0,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
33,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
34,candidate_2,candidate_1,candidate_5,candidate_4,0,5,0.162
35,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
36,candidate_2,0,0,candidate_4,candidate_3,5,0.162
37,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.162
0,candidate_2,candidate_3,0,0,candidate_5,5,0.162
1,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
2,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
3,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
4,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
5,candidate_2,0,candidate_1,candidate_4,0,5,0.162
6,candidate_2,candidate_3,0,0,0,5,0.162
7,0,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
8,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
9,candidate_2,candidate_3,candidate_1,candidate_4,0,5,0.162
10,0,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
11,candidate_2,candidate_3,candidate_1,0,candidate_5,5,0.162
12,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
13,candidate_2,0,candidate_1,candidate_4,candidate_5,5,0.162
14,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
15,candidate_2,candidate_3,0,candidate_4,candidate_5,5,0.162
16,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
17,candidate_2,candidate_3,candidate_1,candidate_4,0,5,0.162
18,candidate_2,candidate_3,0,0,candidate_5,5,0.162
19,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
20,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
21,candidate_2,candidate_3,candidate_1,0,candidate_5,5,0.162
22,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
23,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
24,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
25,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
26,candidate_2,candidate_3,candidate_1,0,candidate_5,5,0.162
27,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
28,candidate_2,candidate_3,candidate_1,0,candidate_5,5,0.162
29,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
30,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
31,candidate_2,candidate_3,candidate_1,candidate_4,0,5,0.162
32,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
33,candidate_2,candidate_3,0,candidate_4,candidate_5,5,0.162
34,candidate_2,candidate_3,candidate_1,candidate_4,0,5,0.162
35,candidate_2,candidate_3,candidate_1,0,candidate_5,5,0.162
36,candidate_2,candidate_3,candidate_1,0,candidate_5,5,0.162
37,0,candidate_3,candidate_1,0,0,5,0.162
38,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
39,0,candidate_3,candidate_1,candidate_4,candidate_5,5,0.162
0,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
1,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
2,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
3,candidate_2,0,candidate_1,candidate_5,candidate_4,5,0.162
4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
5,0,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
6,0,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
7,0,0,candidate_1,candidate_5,0,5,0.162
8,candidate_2,candidate_3,candidate_1,0,candidate_4,5,0.162
9,candidate_2,candidate_3,candidate_1,0,candidate_4,5,0.162
10,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
11,candidate_2,candidate_3,candidate_1,0,candidate_4,5,0.162
12,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
13,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
14,0,0,candidate_1,0,candidate_4,5,0.162
15,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
16,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
17,candidate_2,0,candidate_1,0,0,5,0.162
18,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
19,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
20,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.162
