,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
59,candidate_1,candidate_2,candidate_3,0,4,0.19
60,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
61,0,candidate_2,candidate_3,candidate_4,4,0.19
62,candidate_1,0,candidate_3,0,4,0.19
63,0,candidate_2,candidate_3,candidate_4,4,0.19
64,0,candidate_2,0,candidate_4,4,0.19
65,candidate_1,0,candidate_3,candidate_4,4,0.19
66,candidate_1,0,candidate_3,candidate_4,4,0.19
67,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
68,candidate_1,0,candidate_3,candidate_4,4,0.19
69,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
70,0,0,candidate_3,0,4,0.19
71,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
72,candidate_1,0,candidate_3,candidate_4,4,0.19
73,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
74,0,candidate_2,candidate_3,candidate_4,4,0.19
75,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
76,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
77,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
78,candidate_1,candidate_2,0,candidate_4,4,0.19
79,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
80,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
81,0,candidate_2,0,candidate_4,4,0.19
82,0,candidate_2,candidate_3,candidate_4,4,0.19
83,candidate_1,0,0,0,4,0.19
84,0,candidate_2,0,candidate_4,4,0.19
85,0,candidate_2,candidate_3,0,4,0.19
86,candidate_1,candidate_2,0,candidate_4,4,0.19
87,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
88,0,candidate_2,0,0,4,0.19
89,candidate_1,candidate_2,0,candidate_4,4,0.19
90,candidate_1,candidate_2,candidate_3,0,4,0.19
91,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
92,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
93,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
94,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
95,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
96,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
97,candidate_1,0,candidate_3,candidate_4,4,0.19
98,candidate_1,0,candidate_3,candidate_4,4,0.19
99,candidate_1,candidate_2,0,0,4,0.19
100,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
101,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
102,0,candidate_2,0,0,4,0.19
103,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
104,0,0,0,candidate_4,4,0.19
105,0,candidate_2,candidate_3,candidate_4,4,0.19
106,0,0,candidate_3,0,4,0.19
107,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
108,0,candidate_2,candidate_3,candidate_4,4,0.19
109,candidate_1,candidate_2,candidate_3,0,4,0.19
110,candidate_1,0,candidate_3,candidate_4,4,0.19
111,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
112,0,candidate_2,0,candidate_4,4,0.19
113,0,candidate_2,candidate_3,candidate_4,4,0.19
114,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
115,candidate_1,candidate_2,candidate_3,0,4,0.19
116,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
118,0,candidate_2,candidate_3,candidate_4,4,0.19
119,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
120,candidate_1,0,candidate_3,candidate_4,4,0.19
121,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
122,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
123,candidate_1,candidate_2,candidate_3,0,4,0.19
124,candidate_1,candidate_2,candidate_3,0,4,0.19
125,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
126,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
127,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
128,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
129,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
130,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
131,candidate_1,candidate_2,0,candidate_4,4,0.19
132,candidate_1,candidate_2,candidate_3,0,4,0.19
133,candidate_1,0,candidate_3,candidate_4,4,0.19
134,0,candidate_2,candidate_3,candidate_4,4,0.19
135,candidate_1,candidate_2,candidate_3,0,4,0.19
136,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
137,candidate_1,candidate_2,candidate_3,0,4,0.19
138,candidate_1,candidate_2,0,candidate_4,4,0.19
139,0,candidate_2,candidate_3,0,4,0.19
140,candidate_1,candidate_2,candidate_3,0,4,0.19
141,candidate_1,candidate_2,candidate_3,0,4,0.19
142,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
143,0,candidate_2,candidate_3,candidate_4,4,0.19
144,candidate_1,0,candidate_3,candidate_4,4,0.19
145,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
146,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
147,candidate_1,candidate_2,0,candidate_4,4,0.19
148,candidate_1,0,candidate_3,candidate_4,4,0.19
149,candidate_1,candidate_2,candidate_3,0,4,0.19
150,candidate_1,0,candidate_3,candidate_4,4,0.19
151,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
152,0,candidate_2,candidate_3,candidate_4,4,0.19
153,0,candidate_2,0,0,4,0.19
154,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
155,candidate_1,candidate_2,0,candidate_4,4,0.19
156,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
157,0,candidate_2,candidate_3,candidate_4,4,0.19
158,0,candidate_2,candidate_3,candidate_4,4,0.19
159,0,candidate_2,0,candidate_4,4,0.19
160,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
161,candidate_1,0,candidate_3,candidate_4,4,0.19
162,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
164,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
165,candidate_1,candidate_2,0,0,4,0.19
166,0,candidate_2,0,candidate_4,4,0.19
167,0,candidate_2,candidate_3,candidate_4,4,0.19
168,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
170,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
171,0,candidate_2,candidate_3,0,4,0.19
172,0,candidate_2,0,candidate_4,4,0.19
173,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
174,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
175,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
176,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
177,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
178,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
179,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
180,candidate_1,0,0,candidate_4,4,0.19
181,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
183,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
184,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
185,0,candidate_2,candidate_3,0,4,0.19
186,candidate_1,0,candidate_3,candidate_4,4,0.19
187,candidate_1,0,candidate_3,candidate_4,4,0.19
188,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
189,0,candidate_2,candidate_3,candidate_4,4,0.19
190,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
191,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
192,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
193,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
194,candidate_1,0,candidate_3,candidate_4,4,0.19
195,candidate_1,0,candidate_3,0,4,0.19
196,candidate_1,0,candidate_3,candidate_4,4,0.19
197,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
198,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
199,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
200,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
201,candidate_1,candidate_2,0,candidate_4,4,0.19
202,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
203,candidate_1,candidate_2,candidate_3,0,4,0.19
204,0,candidate_2,candidate_3,candidate_4,4,0.19
205,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
206,candidate_1,candidate_2,0,candidate_4,4,0.19
207,candidate_1,0,candidate_3,candidate_4,4,0.19
208,candidate_1,candidate_2,0,0,4,0.19
209,0,candidate_2,candidate_3,candidate_4,4,0.19
210,0,0,0,0,4,0.19
211,candidate_1,candidate_2,candidate_3,0,4,0.19
212,candidate_1,candidate_2,0,candidate_4,4,0.19
213,0,candidate_2,candidate_3,candidate_4,4,0.19
214,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
215,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
216,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
217,candidate_1,candidate_2,0,candidate_4,4,0.19
218,candidate_1,candidate_2,0,0,4,0.19
219,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
220,candidate_1,candidate_2,candidate_3,0,4,0.19
221,candidate_1,candidate_2,0,candidate_4,4,0.19
222,candidate_1,candidate_2,0,candidate_4,4,0.19
223,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
224,candidate_1,candidate_2,candidate_3,0,4,0.19
225,candidate_1,candidate_2,candidate_3,0,4,0.19
226,candidate_1,0,candidate_3,candidate_4,4,0.19
227,candidate_1,candidate_2,candidate_3,0,4,0.19
228,0,candidate_2,candidate_3,candidate_4,4,0.19
229,candidate_1,0,candidate_3,candidate_4,4,0.19
230,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
231,0,candidate_2,candidate_3,candidate_4,4,0.19
232,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
233,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
234,candidate_1,candidate_2,0,candidate_4,4,0.19
235,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
236,candidate_1,candidate_2,0,0,4,0.19
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
238,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
239,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
240,candidate_1,candidate_2,candidate_3,0,4,0.19
241,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
242,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
243,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
244,candidate_1,candidate_2,candidate_3,0,4,0.19
245,0,candidate_2,0,candidate_4,4,0.19
246,0,candidate_2,candidate_3,candidate_4,4,0.19
247,candidate_1,candidate_2,0,candidate_4,4,0.19
248,candidate_1,candidate_2,0,0,4,0.19
249,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
250,candidate_1,0,candidate_3,0,4,0.19
251,candidate_1,candidate_2,0,candidate_4,4,0.19
252,0,candidate_2,candidate_3,0,4,0.19
253,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
254,candidate_1,candidate_2,candidate_3,0,4,0.19
255,candidate_1,candidate_2,0,candidate_4,4,0.19
256,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
257,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
259,0,0,candidate_3,candidate_4,4,0.19
260,candidate_1,candidate_2,0,candidate_4,4,0.19
261,candidate_1,0,candidate_3,candidate_4,4,0.19
262,candidate_1,0,candidate_3,candidate_4,4,0.19
263,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
264,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
265,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
266,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
267,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
268,0,candidate_2,0,candidate_4,4,0.19
269,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
270,0,0,candidate_3,candidate_4,4,0.19
271,0,candidate_2,0,candidate_4,4,0.19
272,0,candidate_2,candidate_3,candidate_4,4,0.19
273,0,candidate_2,candidate_3,candidate_4,4,0.19
274,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
275,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
276,0,candidate_2,candidate_3,candidate_4,4,0.19
277,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
278,candidate_1,candidate_2,0,candidate_4,4,0.19
279,candidate_1,0,candidate_3,candidate_4,4,0.19
280,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
281,candidate_1,candidate_2,0,candidate_4,4,0.19
282,0,0,candidate_3,candidate_4,4,0.19
283,candidate_1,candidate_2,0,candidate_4,4,0.19
284,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
285,candidate_1,candidate_2,0,0,4,0.19
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
287,0,candidate_2,0,candidate_4,4,0.19
288,0,candidate_2,candidate_3,candidate_4,4,0.19
289,candidate_1,candidate_2,candidate_3,0,4,0.19
290,candidate_1,candidate_2,candidate_3,0,4,0.19
291,candidate_1,candidate_2,0,0,4,0.19
292,candidate_1,0,0,0,4,0.19
293,candidate_1,0,candidate_3,candidate_4,4,0.19
294,0,candidate_2,candidate_3,candidate_4,4,0.19
295,candidate_1,candidate_2,0,0,4,0.19
296,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
297,candidate_1,0,candidate_3,candidate_4,4,0.19
298,0,0,candidate_3,candidate_4,4,0.19
299,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
300,candidate_1,candidate_2,candidate_3,0,4,0.19
301,candidate_1,0,0,candidate_4,4,0.19
302,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
303,candidate_1,0,candidate_3,candidate_4,4,0.19
304,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
305,0,candidate_2,candidate_3,candidate_4,4,0.19
306,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
307,0,candidate_2,candidate_3,candidate_4,4,0.19
308,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
309,candidate_1,candidate_2,0,0,4,0.19
310,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
311,candidate_1,0,candidate_3,candidate_4,4,0.19
312,0,candidate_2,0,candidate_4,4,0.19
313,candidate_1,candidate_2,candidate_3,0,4,0.19
314,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
315,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
316,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
317,candidate_1,0,candidate_3,0,4,0.19
318,candidate_1,candidate_2,candidate_3,0,4,0.19
319,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
320,0,candidate_2,candidate_3,candidate_4,4,0.19
321,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
322,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
323,0,candidate_2,candidate_3,candidate_4,4,0.19
324,candidate_1,0,candidate_3,candidate_4,4,0.19
325,candidate_1,candidate_2,candidate_3,0,4,0.19
326,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
327,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
328,candidate_1,0,candidate_3,candidate_4,4,0.19
329,candidate_1,candidate_2,0,candidate_4,4,0.19
330,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
331,candidate_1,0,candidate_3,0,4,0.19
332,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
333,candidate_1,candidate_2,0,0,4,0.19
334,0,candidate_2,candidate_3,candidate_4,4,0.19
335,candidate_1,0,candidate_3,candidate_4,4,0.19
336,candidate_1,candidate_2,0,0,4,0.19
337,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
338,candidate_1,0,candidate_3,0,4,0.19
339,0,candidate_2,candidate_3,candidate_4,4,0.19
340,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
341,0,candidate_2,candidate_3,0,4,0.19
342,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
343,0,0,candidate_3,candidate_4,4,0.19
344,candidate_1,candidate_2,candidate_3,0,4,0.19
345,candidate_1,0,candidate_3,candidate_4,4,0.19
346,0,0,candidate_3,0,4,0.19
347,candidate_1,candidate_2,0,candidate_4,4,0.19
348,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
349,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
350,0,candidate_2,candidate_3,candidate_4,4,0.19
351,0,0,candidate_3,candidate_4,4,0.19
352,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
353,candidate_1,candidate_2,0,candidate_4,4,0.19
354,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
355,candidate_1,0,0,candidate_4,4,0.19
356,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
357,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
358,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
359,0,candidate_2,candidate_3,0,4,0.19
360,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
361,candidate_1,candidate_2,candidate_3,0,4,0.19
362,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
363,candidate_1,0,0,candidate_4,4,0.19
364,candidate_1,0,candidate_3,candidate_4,4,0.19
365,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
366,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
367,0,candidate_2,candidate_3,candidate_4,4,0.19
368,0,candidate_2,candidate_3,candidate_4,4,0.19
369,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
370,candidate_1,candidate_2,candidate_3,0,4,0.19
371,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
372,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
373,candidate_1,candidate_2,0,candidate_4,4,0.19
374,candidate_1,candidate_2,candidate_3,0,4,0.19
375,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
376,candidate_1,0,candidate_3,candidate_4,4,0.19
377,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
378,candidate_1,0,0,candidate_4,4,0.19
379,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
380,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
381,candidate_1,candidate_2,candidate_3,0,4,0.19
382,candidate_1,candidate_2,candidate_3,0,4,0.19
383,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
384,candidate_1,candidate_2,0,candidate_4,4,0.19
385,0,candidate_2,candidate_3,candidate_4,4,0.19
386,0,candidate_2,0,candidate_4,4,0.19
387,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
388,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
389,candidate_1,0,candidate_3,candidate_4,4,0.19
390,candidate_1,0,candidate_3,0,4,0.19
391,candidate_1,0,candidate_3,candidate_4,4,0.19
392,0,candidate_2,0,candidate_4,4,0.19
393,candidate_1,0,candidate_3,candidate_4,4,0.19
394,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
395,candidate_1,candidate_2,candidate_3,0,4,0.19
396,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
397,0,0,candidate_3,candidate_4,4,0.19
398,candidate_1,candidate_2,candidate_3,0,4,0.19
399,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
400,candidate_1,0,candidate_3,candidate_4,4,0.19
401,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
402,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
403,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
404,candidate_1,candidate_2,candidate_3,0,4,0.19
405,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
406,0,0,0,candidate_4,4,0.19
407,candidate_1,candidate_2,0,0,4,0.19
408,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
409,candidate_1,candidate_2,0,candidate_4,4,0.19
410,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
411,candidate_1,0,candidate_3,candidate_4,4,0.19
412,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
413,candidate_1,0,candidate_3,candidate_4,4,0.19
414,0,candidate_2,candidate_3,candidate_4,4,0.19
415,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
416,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
417,candidate_1,candidate_2,candidate_3,0,4,0.19
418,candidate_1,candidate_2,0,candidate_4,4,0.19
419,0,0,candidate_3,candidate_4,4,0.19
420,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
421,0,candidate_2,candidate_3,candidate_4,4,0.19
422,candidate_1,candidate_2,candidate_3,0,4,0.19
423,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
424,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
425,candidate_1,candidate_2,0,candidate_4,4,0.19
426,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
427,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
428,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
429,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
430,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
431,0,0,candidate_3,candidate_4,4,0.19
432,candidate_1,candidate_2,0,candidate_4,4,0.19
433,candidate_1,candidate_2,0,0,4,0.19
434,candidate_1,candidate_2,0,0,4,0.19
435,candidate_1,0,candidate_3,candidate_4,4,0.19
436,candidate_1,candidate_2,candidate_3,0,4,0.19
437,candidate_1,candidate_2,candidate_3,0,4,0.19
438,candidate_1,0,0,candidate_4,4,0.19
439,candidate_1,0,candidate_3,candidate_4,4,0.19
440,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
441,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
442,candidate_1,candidate_2,candidate_3,0,4,0.19
443,candidate_1,0,0,candidate_4,4,0.19
444,0,candidate_2,candidate_3,candidate_4,4,0.19
445,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
446,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
447,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
448,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
449,0,0,candidate_3,candidate_4,4,0.19
450,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
451,candidate_1,0,candidate_3,candidate_4,4,0.19
452,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
453,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
454,candidate_1,0,candidate_3,candidate_4,4,0.19
455,candidate_1,0,candidate_3,candidate_4,4,0.19
456,0,candidate_2,candidate_3,candidate_4,4,0.19
457,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
458,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
459,candidate_1,candidate_2,candidate_3,0,4,0.19
460,candidate_1,candidate_2,0,candidate_4,4,0.19
461,candidate_1,0,candidate_3,candidate_4,4,0.19
462,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
463,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
464,candidate_1,0,candidate_3,candidate_4,4,0.19
465,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
466,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
467,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
468,0,candidate_2,candidate_3,candidate_4,4,0.19
469,candidate_1,0,0,candidate_4,4,0.19
470,0,candidate_2,candidate_3,candidate_4,4,0.19
471,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
472,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
473,candidate_1,0,0,candidate_4,4,0.19
474,candidate_1,candidate_2,0,candidate_4,4,0.19
475,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
476,0,candidate_2,candidate_3,candidate_4,4,0.19
477,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
478,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
479,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
480,candidate_1,candidate_2,candidate_3,candidate_4,4,0.19
